names,places,links,imgs,scores,address,ranks
强生超市(金山中路),铜陵,https://you.ctrip.com/shopping/tongling472/1863165.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,5.0,金山中路,42
大牛超市,铜陵,https://you.ctrip.com/shopping/tongling472/1817877.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,翠湖一路淘宝铜陵馆旁,43
allck1943,铜陵,https://you.ctrip.com/shopping/tongling472/1681052.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,义安大道南段258,44
七星便利店(北段开源小区),铜陵,https://you.ctrip.com/shopping/tongling472/1712536.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,铜都大道北段开源小区往东北50米,45
中泰国际广场,淮北,https://you.ctrip.com/shopping/huaibei657/2097740.html,https://dimg04.c-ctrip.com/images/10091a0000018aj1bF3CC_C_220_140.jpg,4.8,人民中路202号,1
大润发(相王广场店),淮北,https://you.ctrip.com/shopping/huaibei657/1817445.html,https://dimg04.c-ctrip.com/images/100u1a0000018tpgtA095_C_220_140.jpg,4.1,淮海路相王广场(近古城路),2
淮北市金鹰国际购物中心,淮北,https://you.ctrip.com/shopping/huaibei657/1363232.html,https://dimg04.c-ctrip.com/images/100v0d0000006t10p18EB_C_220_140.jpg,4.6,淮北市孟山路与淮海路交叉口,3
鼎盛国际购物中心,淮北,https://you.ctrip.com/shopping/huaibei657/2093735.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.6,淮海中路69号,4
东方汇,淮北,https://you.ctrip.com/shopping/huaibei657/2101731.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.6,孟山北路与淮海路交叉口西南角,5
相王商城,淮北,https://you.ctrip.com/shopping/huaibei657/2097951.html,https://dimg04.c-ctrip.com/images/100u1a0000018tpgtA095_C_220_140.jpg,4.3,友谊巷,6
宏源特卖场(韩村镇店),淮北,https://you.ctrip.com/shopping/suixi2594/1840850.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,韩村镇浍河路(韩村街),7
淮北图书城,淮北,https://you.ctrip.com/shopping/huaibei657/1942588.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/CA/9D/Cghzf1W7TBeAEvW5AAA_rwrOyNg754_C_220_140.jpg,4.5,新华巷80号,8
宏泰酒行,淮北,https://you.ctrip.com/shopping/huaibei657/1836855.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,泉山路,9
中百百货大楼有限公司,淮北,https://you.ctrip.com/shopping/huaibei657/1728982.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.9,淮海路248号百货大楼一楼,10
小刘瓜子,淮北,https://you.ctrip.com/shopping/huaibei657/1848028.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.9,工人村俱乐部对面,11
兰诺,淮北,https://you.ctrip.com/shopping/suixi2594/1760890.html,https://dimg04.c-ctrip.com/images/100p170000011gxib8C80_C_220_140.jpg,4.0,虎山路与溪河路交叉口,12
有啊便利(教育巷店),淮北,https://you.ctrip.com/shopping/huaibei657/1901519.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,教育巷B2楼-031-102室(近中国电信，人民医院),13
淮北万达广场,淮北,https://you.ctrip.com/shopping/huaibei657/2986213.html,https://dimg04.c-ctrip.com/images/1009180000013w94aB2B8_C_220_140.jpg,4.8,安徽省淮北市相山区南湖路,14
瑞可爷爷の店(金鹰店),淮北,https://you.ctrip.com/shopping/huaibei657/3321545.html,https://dimg04.c-ctrip.com/images/100d1d000001e5yok4D72_C_220_140.jpg,3.6,淮海路金鹰购物中心负一层久厨美食城内,15
永利广场(大润发广场),淮北,https://you.ctrip.com/shopping/huaibei657/1924625.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,一马路大润发广场西,16
你是你服装店,淮北,https://you.ctrip.com/shopping/huaibei657/1749175.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.4,民生路101号,17
七波辉(中城街店),淮北,https://you.ctrip.com/shopping/huaibei657/1708322.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,中城街拥军烟酒店旁,18
百家好,淮北,https://you.ctrip.com/shopping/huaibei657/1963310.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,3.8,淮海路,19
AO史密斯(淮北专卖店),淮北,https://you.ctrip.com/shopping/huaibei657/1698052.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,惠黎路与孟山北路交叉口,20
红星凯越广场,淮北,https://you.ctrip.com/shopping/huaibei657/2410397.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,2.5,龙山路与淮海东路交汇处,21
快乐真棒(煤师院店),淮北,https://you.ctrip.com/shopping/huaibei657/1870013.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.3,东山路西爆破研究所南(东山路108号科苑小区A1-A2#一楼北部),22
鸿飞超市,淮北,https://you.ctrip.com/shopping/suixi2594/2089118.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,浍河路与虎山路交叉口东,23
兰蔻莱莎丽美容养生馆,淮北,https://you.ctrip.com/shopping/huaibei657/1760814.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.0,淮海中路199号相王国际购物广场1层,24
万事隆批发部,淮北,https://you.ctrip.com/shopping/huaibei657/1711830.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,望阳路,25
孔府家酒,淮北,https://you.ctrip.com/shopping/huaibei657/1836696.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,童亭工人村,26
永辉超市,淮北,https://you.ctrip.com/shopping/huaibei657/1923522.html,https://dimg04.c-ctrip.com/images/100k180000014acik3A30_C_220_140.jpg,,桓谭路国购广场负一楼,27
以纯(闸河路),淮北,https://you.ctrip.com/shopping/huaibei657/1746178.html,https://dimg04.c-ctrip.com/images/100m170000012j1z112F0_C_220_140.jpg,,中国安徽省淮北市相山区闸河路3号，淮海中路与闸河路交叉口,28
大润发(相山店),淮北,https://you.ctrip.com/shopping/huaibei657/1820272.html,https://dimg04.c-ctrip.com/images/100h170000013aoie9396_C_220_140.png,,相山路与南黎路交口东北角,29
天天乐超市,淮北,https://you.ctrip.com/shopping/huaibei657/1820899.html,https://dimg04.c-ctrip.com/images/100d17000001286vk0830_C_220_140.jpg,,洪山路北段相山峰景西侧,30
Semir(淮海中路店),淮北,https://you.ctrip.com/shopping/huaibei657/1914449.html,https://dimg04.c-ctrip.com/images/1007170000012qcquF28F_C_220_140.jpg,,相山北路天鸿商厦旁,31
新华书店,淮北,https://you.ctrip.com/shopping/huaibei657/1886953.html,https://dimg04.c-ctrip.com/images/100b170000013bi5w7973_C_220_140.jpg,,淮海路(近工会),32
以纯(相山北路),淮北,https://you.ctrip.com/shopping/huaibei657/1743333.html,https://dimg04.c-ctrip.com/images/100m170000012j1z112F0_C_220_140.jpg,,相山北路,33
友邦文体用品办公设备,淮北,https://you.ctrip.com/shopping/suixi2594/1780894.html,https://dimg04.c-ctrip.com/images/100l1f000001gpsjl0762_C_220_140.jpg,4.5,沱河路119号附近,34
福寿堂大药房,淮北,https://you.ctrip.com/shopping/huaibei657/1972466.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.5,相山北路97号,35
纪念日百货(二店),淮北,https://you.ctrip.com/shopping/huaibei657/1988258.html,https://dimg04.c-ctrip.com/images/100b170000012c24gCAE2_C_220_140.jpg,,淮海中路友谊北巷淮北师范大学斜对面,36
共团o2o社区超市,淮北,https://you.ctrip.com/shopping/suixi2594/1761256.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,2.5,恒大名都内,37
凤凰城那个卤菜馆,淮北,https://you.ctrip.com/shopping/suixi2594/1766081.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,合欢路与银杏路交叉口东50米,38
大润发(一马路店),淮北,https://you.ctrip.com/shopping/huaibei657/1819923.html,https://dimg04.c-ctrip.com/images/100h170000013aoie9396_C_220_140.png,,一马路(总公会),39
报喜鸟(淮北店),淮北,https://you.ctrip.com/shopping/huaibei657/1879802.html,https://dimg04.c-ctrip.com/images/100p1700000128swtF37E_C_220_140.jpg,,孟山路和协大厦一楼(古城路与孟山路路口),40
安利,淮北,https://you.ctrip.com/shopping/huaibei657/1836999.html,https://dimg04.c-ctrip.com/images/10081700000129v5sF253_C_220_140.jpg,,濉溪路306号家天下商铺,41
玫瑰之约(情深缘婚庆),淮北,https://you.ctrip.com/shopping/huaibei657/1954975.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,相杜路路南朝阳医院隔壁,42
华润苏果,淮北,https://you.ctrip.com/shopping/huaibei657/1777868.html,https://dimg04.c-ctrip.com/images/1002180000013tqtjD2B7_C_220_140.jpg,,相山北路肯德基旁,43
星期六,淮北,https://you.ctrip.com/shopping/huaibei657/1898379.html,https://dimg04.c-ctrip.com/images/100m170000012j2066028_C_220_140.jpg,,淮海东路62号金鹰国际购物中心1楼星期六专柜,44
一米阳光(唯爱淮北店),淮北,https://you.ctrip.com/shopping/huaibei657/1710347.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,古城路批发市场对面,45
华联超市(吴家店镇),金寨,https://you.ctrip.com/shopping/jinzhai2623/1780849.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.7,吴家店镇,1
天态茶叶,金寨,https://you.ctrip.com/shopping/jinzhai2623/1822010.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,天堂寨街道,2
好梦来家纺,金寨,https://you.ctrip.com/shopping/jinzhai2623/1831752.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,4.5,"红军大道凤凰城156,157号",3
亿芝食用菌专业合作社,金寨,https://you.ctrip.com/shopping/jinzhai2623/1737513.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,3.0,058县道,4
圆圆超市,金寨,https://you.ctrip.com/shopping/jinzhai2623/3389754.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,将军大道附近,5
世纪华联(汤家汇加盟店),金寨,https://you.ctrip.com/shopping/jinzhai2623/2335306.html,https://dimg04.c-ctrip.com/images/1008180000013yurb0C9A_C_220_140.jpg,,汤家汇镇汤家汇新街,6
红豆男装(金寨史河路店),金寨,https://you.ctrip.com/shopping/jinzhai2623/1981192.html,https://dimg04.c-ctrip.com/images/100d1700000137mu2B629_C_220_140.jpg,,梅山史河路,7
红豆男装(金寨南溪店),金寨,https://you.ctrip.com/shopping/jinzhai2623/1983662.html,https://dimg04.c-ctrip.com/images/100d1700000137mu2B629_C_220_140.jpg,,南溪镇老街,8
华联超市金寨配送中心,金寨,https://you.ctrip.com/shopping/jinzhai2623/1780132.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.0,梅山镇将军大道,9
华联超市(沪蓉高速),金寨,https://you.ctrip.com/shopping/jinzhai2623/3168729.html,https://dimg04.c-ctrip.com/images/100218000001457q3FEC3_C_220_140.jpg,,六安市G42沪蓉高速附近,10
好又多购物广场(斑竹园店),金寨,https://you.ctrip.com/shopping/jinzhai2623/4039291.html,https://dimg04.c-ctrip.com/images/100u1700000129n4fFD86_C_220_140.jpg,,安徽省六安市金寨县斑竹园镇沪蓉高速公路好又多超市,11
福万家超市,金寨,https://you.ctrip.com/shopping/jinzhai2623/3047720.html,https://dimg08.c-ctrip.com/images/100k1800000140l9oD7E9_C_220_140.jpg,,安徽省六安市金寨县天堂寨风景区大别山度假村东50米,12
易捷便利店(金寨县江店森林植物...,金寨,https://you.ctrip.com/shopping/jinzhai2623/3807069.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,安徽省六安市金寨县梅山镇金叶路中国石化加油站,13
易捷便利店,金寨,https://you.ctrip.com/shopping/jinzhai2623/3617327.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,054县道西50米,14
苏果超市(古碑镇城镇管理行政执...,金寨,https://you.ctrip.com/shopping/jinzhai2623/3168912.html,https://dimg04.c-ctrip.com/images/1002180000013tqtjD2B7_C_220_140.jpg,,安徽省六安市金寨县古碑镇古碑粮贸宾馆附近,15
华联超市(关庙街),金寨,https://you.ctrip.com/shopping/jinzhai2623/4097639.html,https://dimg04.c-ctrip.com/images/100218000001457q3FEC3_C_220_140.jpg,,关庙街与015乡道交叉口东100米,16
家和超市,金寨,https://you.ctrip.com/shopping/jinzhai2623/3219446.html,https://dimg04.c-ctrip.com/images/100c170000012cbcl1DED_C_220_140.jpg,,六安市金寨县,17
易捷便利店(梅山镇金湾社区卫生...,金寨,https://you.ctrip.com/shopping/jinzhai2623/3198793.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,金光大道梅山镇金湾社区卫生服务站东南,18
华联超市(将军大道),金寨,https://you.ctrip.com/shopping/jinzhai2623/3060844.html,https://dimg04.c-ctrip.com/images/100218000001457q3FEC3_C_220_140.jpg,,安徽省六安市金寨县将军路19号,19
世纪华联,金寨,https://you.ctrip.com/shopping/jinzhai2623/3023080.html,https://dimg04.c-ctrip.com/images/1008180000013yurb0C9A_C_220_140.jpg,,六安市金寨县,20
好又多(希望小学),金寨,https://you.ctrip.com/shopping/jinzhai2623/3307717.html,https://dimg04.c-ctrip.com/images/100g170000012ad0wB817_C_220_140.jpg,,安徽省六安市金寨县南溪镇金溪商城附近(金寨县希望小学西),21
易捷便利店(青山镇人口和计划生...,金寨,https://you.ctrip.com/shopping/jinzhai2623/3490650.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,安徽省六安市金寨县青山镇S209(旧)中国石化加油站,22
华联超市(燕子河店),金寨,https://you.ctrip.com/shopping/jinzhai2623/3140902.html,https://dimg04.c-ctrip.com/images/100218000001457q3FEC3_C_220_140.jpg,,燕子河镇街道188号(209省道附近),23
好又多(史河路),金寨,https://you.ctrip.com/shopping/jinzhai2623/3945310.html,https://dimg04.c-ctrip.com/images/100g170000012ad0wB817_C_220_140.jpg,,史河路320,24
世纪联华超市,金寨,https://you.ctrip.com/shopping/jinzhai2623/3945313.html,https://dimg04.c-ctrip.com/images/1005170000012c6c6854A_C_220_140.jpg,,卫生局(金寨县人口和计划生育委员会北)附近,25
时代广场,金寨,https://you.ctrip.com/shopping/jinzhai2623/2324823.html,https://dimg04.c-ctrip.com/images/100a170000013afqfEFAB_C_220_140.jpg,,城关镇东街,26
老凤祥银楼(金寨专卖店),金寨,https://you.ctrip.com/shopping/jinzhai2623/1995103.html,https://dimg04.c-ctrip.com/images/1004180000013vkne81B3_C_220_140.jpg,,梅山镇史河路98号(红军广场斜对面),27
百大购物中心,金寨,https://you.ctrip.com/shopping/jinzhai2623/1962667.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,梅山镇209省道百大购物中心,28
天堂寨服务区-超市,金寨,https://you.ctrip.com/shopping/jinzhai2623/3210837.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,乐堰,29
金润广场,金寨,https://you.ctrip.com/shopping/jinzhai2623/70161256.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,六安市金寨县江天路与红石谷路交叉口西北角,30
青山菜市场,金寨,https://you.ctrip.com/shopping/jinzhai2623/70081401.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,055县道附近,31
电站农贸市场,金寨,https://you.ctrip.com/shopping/jinzhai2623/70082280.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,青年路附近,32
斑竹园农贸市场,金寨,https://you.ctrip.com/shopping/jinzhai2623/70080409.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,054县道与210省道交叉口东北100米好又多购物广场,33
金时代商贸城,金寨,https://you.ctrip.com/shopping/jinzhai2623/70082291.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,安徽省六安市金寨县054县道与209省道交叉口南150米时代广场,34
振东购物中心,金寨,https://you.ctrip.com/shopping/jinzhai2623/3718694.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,六安市金寨县,35
福万家购物广场(双河店),金寨,https://you.ctrip.com/shopping/jinzhai2623/3768255.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,安徽省六安市金寨县S210双河镇金泉一号院双河镇派出所斜对面,36
福万家购物广场(玖隆财富广场店),金寨,https://you.ctrip.com/shopping/jinzhai2623/3244849.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,梅山镇新城区红军大道中段(红军大道与梅山湖路交叉口),37
皖润购物广场,金寨,https://you.ctrip.com/shopping/jinzhai2623/3604141.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,安徽省六安市金寨县梅山湖路,38
双河农贸市场,金寨,https://you.ctrip.com/shopping/jinzhai2623/70083242.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,安徽省六安市金寨县210省道北(双河镇中心学校北450米),39
金寨农贸市场,金寨,https://you.ctrip.com/shopping/jinzhai2623/70083232.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,210省道金粮大酒店附近,40
麒麟食品华联超市(红都店),金寨,https://you.ctrip.com/shopping/jinzhai2623/2089459.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,梅山镇梅南路平安药房旁,41
徽中宝精品土特产,金寨,https://you.ctrip.com/shopping/jinzhai2623/1870527.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,吴家店镇飞机场村旁,42
福万家购物广场,金寨,https://you.ctrip.com/shopping/jinzhai2623/3206452.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,054县道附近,43
鱼苗繁殖场,金寨,https://you.ctrip.com/shopping/jinzhai2623/2089171.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新河南路南150米,44
红都大市场,金寨,https://you.ctrip.com/shopping/jinzhai2623/3078208.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,六安市金寨县红都花园3栋1单元202室,45
小贺超市,泾县,https://you.ctrip.com/shopping/jingxian2616/1848307.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,江景郦城,1
大胡子超市,泾县,https://you.ctrip.com/shopping/jingxian2616/1814991.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.3,茂林镇街道社区居民委员会南(农业银行对面),2
加发日用品百货批发,泾县,https://you.ctrip.com/shopping/jingxian2616/3319618.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.3,茂林路183-185号附近,3
小赵栗子,泾县,https://you.ctrip.com/shopping/jingxian2616/1848418.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,桃花潭镇秀林路与步行街交口往东100米路北,4
未来之星,泾县,https://you.ctrip.com/shopping/jingxian2616/1905224.html,https://dimg06.c-ctrip.com/images/100k0l000000daiac93E5_C_220_140.jpg,,环城南路凡人旁,5
华润苏果(云岭路购物广场店),泾县,https://you.ctrip.com/shopping/jingxian2616/1773185.html,https://dimg04.c-ctrip.com/images/1002180000013tqtjD2B7_C_220_140.jpg,,泾川镇云岭路北段东侧云岭路步行街苏果超市,6
新世界购物中心,泾县,https://you.ctrip.com/shopping/jingxian2616/2101952.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,泾川大道258号,7
易捷便利店(幕桥路店),泾县,https://you.ctrip.com/shopping/jingxian2616/3438698.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,幕桥路70号,8
易捷便利店(建园路),泾县,https://you.ctrip.com/shopping/jingxian2616/4084515.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,建园路与泾川大道交叉口东50米,9
易捷便利店(泾川国土资源中心所...,泾县,https://you.ctrip.com/shopping/jingxian2616/4084418.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,五里岗路附近,10
苏红农贸市场,泾县,https://you.ctrip.com/shopping/jingxian2616/70081341.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,安徽省宣城市泾县汀溪乡党委西200米,11
万客隆超市,泾县,https://you.ctrip.com/shopping/jingxian2616/3148298.html,https://dimg04.c-ctrip.com/images/1009180000013yy3jECB6_C_220_140.jpg,,安徽省宣城市泾县榔桥镇榔桥路中国农业银行北150米,12
佳乐超市,泾县,https://you.ctrip.com/shopping/jingxian2616/3629035.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,宣城市泾县桃花潭镇063县道,13
晨光文具,泾县,https://you.ctrip.com/shopping/jingxian2616/1902053.html,https://dimg04.c-ctrip.com/images/100q170000012ayj31AD8_C_220_140.jpg,,环城南路与气象路交叉口南行50米路西,14
红星宣纸专卖店,泾县,https://you.ctrip.com/shopping/jingxian2616/1982017.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,安徽宣城泾县查济街道,15
老庙黄金,泾县,https://you.ctrip.com/shopping/jingxian2616/1996252.html,https://dimg04.c-ctrip.com/images/100l180000013wbq6112F_C_220_140.jpg,,云岭路140号,16
诺亿手机城华为体验店(华为体验...,泾县,https://you.ctrip.com/shopping/jingxian2616/2023678.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/CA/4B/CghzgVW7TBeAMG65AAA4zbpaGGA039_C_220_140.jpg,,环城东路49-51号(桃花潭宾馆.叶记花甲对面),17
茶城水果(五店红星雅园店),泾县,https://you.ctrip.com/shopping/jingxian2616/2009988.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,谢园东路388号(好日子婚庆旁边),18
金康商城,泾县,https://you.ctrip.com/shopping/jingxian2616/2097207.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,泾川镇中山北路16号2幢,19
潮流前线,泾县,https://you.ctrip.com/shopping/jingxian2616/1946998.html,https://dimg04.c-ctrip.com/images/1002180000013vttr4E66_C_220_140.jpg,,皖南第一街,20
才子男装(001乡道店),泾县,https://you.ctrip.com/shopping/jingxian2616/1881410.html,https://dimg04.c-ctrip.com/images/1006180000013x11sD838_C_220_140.jpg,,环城南路凡人旁(近001乡道),21
GIORDANO佐丹奴,泾县,https://you.ctrip.com/shopping/jingxian2616/1748273.html,https://dimg04.c-ctrip.com/images/100i180000013nkg86323_C_220_140.jpg,,环城南路69,22
