names,places,links,imgs,scores,address,ranks
康定民族贸易有限责任公司-5商场,康定,https://you.ctrip.com/shopping/kangding344/70107496.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,康定市炉城镇向阳街2号,18
康定县城关粮站第二门市部,康定,https://you.ctrip.com/shopping/kangding344/70107513.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,康定市向阳街115号附近,19
将军桥农贸市场,康定,https://you.ctrip.com/shopping/kangding344/70106528.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,炉城镇沿河西路42号科创大药房,20
一瓢油,康定,https://you.ctrip.com/shopping/kangding344/70104606.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,甘孜州康定市东大街107号,21
康定商业休闲广场(箭炉街),康定,https://you.ctrip.com/shopping/kangding344/70107508.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,步行街与箭炉街交叉口西南50米,22
牦牛肉销售中心,康定,https://you.ctrip.com/shopping/kangding344/70104609.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,四川省甘孜藏族自治州康定市炉城镇西大街宏大名苑附近,23
邻你超市(原德惠超市),康定,https://you.ctrip.com/shopping/kangding344/3400080.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,康定市将军桥老街溜溜城东大街198号,24
商业步行街(西大街),康定,https://you.ctrip.com/shopping/kangding344/3647194.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,康定市沿河东路(近沿河西路),25
康定民贸7店,康定,https://you.ctrip.com/shopping/kangding344/1862050.html,https://dimg04.c-ctrip.com/images/0100p120008r7ok9dD00F_C_220_140.jpg,4.0,沿河东路47号,26
康定市茗域高原特产店,康定,https://you.ctrip.com/shopping/kangding344/4381839.html,https://dimg04.c-ctrip.com/images/100a1g000001hgjtxDDB8_C_220_140.png,,甘孜藏族自治州康定市新市前街8号,27
四姑娘山潘家青年超市,小金,https://you.ctrip.com/shopping/xiaojin3110/1804853.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,四姑娘山镇沙坝村,1
德惠超市(江西路店),小金,https://you.ctrip.com/shopping/xiaojin3110/1865842.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.3,江西路口,2
天天鲜果店(西大街),小金,https://you.ctrip.com/shopping/xiaojin3110/1818372.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,后街164附近,3
高原红超市,小金,https://you.ctrip.com/shopping/xiaojin3110/3970504.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,四川省阿坝藏族羌族自治州小金县日隆镇四姑娘山景区,4
四姑娘山四峰超市,小金,https://you.ctrip.com/shopping/xiaojin3110/3376251.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,阿坝藏族羌族自治州小金县S303,5
红旗超市(小金分场),小金,https://you.ctrip.com/shopping/xiaojin3110/3970503.html,https://dimg04.c-ctrip.com/images/100m170000012j1ze0C9F_C_220_140.jpg,,美兴镇新街2号,6
mexican稻草人,小金,https://you.ctrip.com/shopping/xiaojin3110/1975795.html,https://dimg04.c-ctrip.com/images/1005170000013bma4BCA3_C_220_140.jpg,,江西路,7
粮油农副产品,小金,https://you.ctrip.com/shopping/xiaojin3110/70104625.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,303省道附近,8
蔬菜干杂水果小卖部,小金,https://you.ctrip.com/shopping/xiaojin3110/3963084.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,营盘街附近,9
万达广场(涪城店),绵阳,https://you.ctrip.com/shopping/mianyang915/2098843.html,https://dimg04.c-ctrip.com/images/100l1g000001hic1255E3_C_220_140.jpg,4.4,花园路9号(近绵阳火车客站),1
百盛购物中心(富临店),绵阳,https://you.ctrip.com/shopping/mianyang915/2093867.html,https://dimg04.c-ctrip.com/images/100o1c000001c5z2m8365_C_220_140.jpg,4.3,安昌路17号,2
沃尔玛(诗城路中段店),绵阳,https://you.ctrip.com/shopping/jiangyou1037/2081806.html,https://dimg04.c-ctrip.com/images/100t1700000129pqbDFB3_C_220_140.jpg,4.4,诗城路中段335号,3
百盛(大都会店),绵阳,https://you.ctrip.com/shopping/mianyang915/2099950.html,https://dimg04.c-ctrip.com/images/0102z1200084hzluq137E_C_220_140.jpg,4.2,临园路东段68号(人民公园对面),4
华联超市,绵阳,https://you.ctrip.com/shopping/mianyang915/1778544.html,https://dimg04.c-ctrip.com/images/100218000001457q3FEC3_C_220_140.jpg,4.3,双碑中街58,5
红旗连锁(长虹大道),绵阳,https://you.ctrip.com/shopping/mianyang915/1981980.html,https://dimg04.c-ctrip.com/images/01053120008jy2hr73826_C_220_140.jpg,3.9,长虹大道北段11-2号(置信精典汽车快修美容(平政店)),6
华联超市(建设店),绵阳,https://you.ctrip.com/shopping/mianyang915/1778883.html,https://dimg04.c-ctrip.com/images/100218000001457q3FEC3_C_220_140.jpg,3.6,建设街6号,7
新世界百货,绵阳,https://you.ctrip.com/shopping/mianyang915/2094676.html,https://dimg04.c-ctrip.com/images/0103l120008khqf5o7D3A_C_220_140.jpg,4.0,临园路东段72号,8
ZARA(万达广场店),绵阳,https://you.ctrip.com/shopping/mianyang915/1710732.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.3,花园路9号1-A铺位,9
沃尔玛超市(绵阳店),绵阳,https://you.ctrip.com/shopping/mianyang915/1929085.html,https://dimg04.c-ctrip.com/images/0105d1200081wdh6zEE43_C_220_140.jpg,4.4,公园路1号兴达广场(步行街),10
沃尔玛购物广场(临园东路店),绵阳,https://you.ctrip.com/shopping/mianyang915/1929334.html,https://dimg04.c-ctrip.com/images/01041120008jaw4gjF036_C_220_140.jpg,4.2,临园东路74号(新世界百货),11
绝味鸭脖(富乐路店),绵阳,https://you.ctrip.com/shopping/mianyang915/1982645.html,https://dimg04.c-ctrip.com/images/0100f1200092p0rty123F_C_220_140.jpg,4.6,富乐路11-3号(新世界对面),12
优品果源水果直销批发行,绵阳,https://you.ctrip.com/shopping/mianyang915/1745831.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,跃进路北段18号,13
UNIQLO(涪城万达广场店),绵阳,https://you.ctrip.com/shopping/mianyang915/1747269.html,https://dimg04.c-ctrip.com/images/01069120009419dmc899F_C_220_140.jpg,3.5,花园路9号万达百货1层,14
7天便利店(翡翠园店),绵阳,https://you.ctrip.com/shopping/mianyang915/1696708.html,https://dimg04.c-ctrip.com/images/100a170000012azpfC724_C_220_140.jpg,4.3,双碑东路北段百家汇超市东200米,15
富安百货,绵阳,https://you.ctrip.com/shopping/mianyang915/2093825.html,https://dimg04.c-ctrip.com/images/0102h120008jjfx9bCB10_C_220_140.jpg,4.5,涪城路48号（百盛旁）,16
大润发(绵阳店),绵阳,https://you.ctrip.com/shopping/mianyang915/1814206.html,https://dimg04.c-ctrip.com/images/100h170000013aoie9396_C_220_140.png,4.8,跃进路4号长虹国际城,17
红原手撕牦牛肉(临园路),绵阳,https://you.ctrip.com/shopping/mianyang915/1978907.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.5,临园路东段,18
新家园超市(石桥铺店),绵阳,https://you.ctrip.com/shopping/mianyang915/1883852.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,石桥铺综合市场对面,19
三羊开泰百货(北川店),绵阳,https://you.ctrip.com/shopping/beichuan1934/2097151.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,东风路南段大宇渔具北70米,20
俏身段针织百货(俏身段针织百货...,绵阳,https://you.ctrip.com/shopping/pingwu3134/1754232.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,飞龙路中段100号,21
万家欢副食,绵阳,https://you.ctrip.com/shopping/mianyang915/1711199.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,剑南路东段95-2号,22
袁妈卤菜馆(高水店),绵阳,https://you.ctrip.com/shopping/mianyang915/2023097.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,滨江路水韵滨江10-30号,23
爱达乐(西点超市店),绵阳,https://you.ctrip.com/shopping/mianyang915/1949860.html,https://dimg04.c-ctrip.com/images/0101g1200093d44zq34DF_C_220_140.jpg,4.3,高新区火炬东街西点购物中心旁,24
以纯,绵阳,https://you.ctrip.com/shopping/santai3148/1745250.html,https://dimg04.c-ctrip.com/images/0106l1200093gutwi6E35_C_220_140.jpg,4.3,解放下街14号,25
汇星百货,绵阳,https://you.ctrip.com/shopping/jiangyou1037/2099046.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,金轮干道12号楼,26
绿谷原山购物广场,绵阳,https://you.ctrip.com/shopping/mianyang915/2097170.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.2,五里堆路与绵山路交叉口东400米,27
新家园购物中心(永兴店),绵阳,https://you.ctrip.com/shopping/mianyang915/2100867.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,普明街道兴华南路与永顺路交叉口西北50米,28
购物中心,绵阳,https://you.ctrip.com/shopping/santai3148/2094865.html,https://dimg04.c-ctrip.com/images/010321200095rb8ma280B_C_220_140.jpg,4.7,潼川镇解放上街49号,29
佳利超市,绵阳,https://you.ctrip.com/shopping/mianyang915/1750716.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,普明南路东段,30
三台商场,绵阳,https://you.ctrip.com/shopping/santai3148/2096993.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,上南街4号,31
鸿宇商业广场,绵阳,https://you.ctrip.com/shopping/yanting1446229/2097067.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,云溪镇嫘祖商业街,32
多乐美购物中心,绵阳,https://you.ctrip.com/shopping/mianyang915/2097076.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,一环路东段233号,33
三和超市(购物中心店),绵阳,https://you.ctrip.com/shopping/pingwu3134/1718787.html,https://dimg04.c-ctrip.com/images/0104k1200094x9yqd96E1_C_220_140.jpg,3.0,南街南河郦景小区内,34
三和超市(红庙村店),绵阳,https://you.ctrip.com/shopping/jiangyou1037/1717404.html,https://dimg04.c-ctrip.com/images/10011800000141o8x568D_C_220_140.jpg,3.9,创业路红庙小区旁,35
宜美家超市,绵阳,https://you.ctrip.com/shopping/jiangyou1037/1839915.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,解放路北段成都喳闹鱼头火锅旁,36
新华书店(银河大道西段店),绵阳,https://you.ctrip.com/shopping/mianyang915/1882493.html,https://dimg04.c-ctrip.com/images/100b170000013bi5w7973_C_220_140.jpg,4.0,辽安路,37
Roem(万达店),绵阳,https://you.ctrip.com/shopping/mianyang915/1705739.html,https://dimg04.c-ctrip.com/images/1008180000013opk90615_C_220_140.jpg,4.0,花园南街万达百货二楼ROEM,38
杜鹃花花行,绵阳,https://you.ctrip.com/shopping/mianyang915/1907408.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,3.8,金菊街26号,39
红旗超市(绵阳游仙区便利店),绵阳,https://you.ctrip.com/shopping/mianyang915/3389625.html,https://dimg04.c-ctrip.com/images/0104o120008nof4rg02F5_C_220_140.jpg,4.0,一环路东段-225号-4号,40
沃尔玛超市绵阳西分店2060(TM216...,绵阳,https://you.ctrip.com/shopping/mianyang915/1932185.html,https://dimg04.c-ctrip.com/images/0101d120008o86w0tAD39_C_220_140.jpg,4.0,临园路西段72号东辰新天地(绵阳火车客站),41
华联超市,绵阳,https://you.ctrip.com/shopping/mianyang915/1780282.html,https://dimg04.c-ctrip.com/images/100218000001457q3FEC3_C_220_140.jpg,3.0,文胜路东段,42
富临东方广场,绵阳,https://you.ctrip.com/shopping/mianyang915/2327919.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,剑南路西段8号,43
汇星超市(通口便民店),绵阳,https://you.ctrip.com/shopping/beichuan1934/1924672.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,4.7,通口上街,44
贝莱优品,绵阳,https://you.ctrip.com/shopping/mianyang915/2026085.html,https://dimg04.c-ctrip.com/images/100s1a0000018y108A550_C_220_140.jpg,5.0,富乐路57号凯德广场2期负一楼,45
盐藏牦牛肉特产店,甘孜藏族自治州,https://you.ctrip.com/shopping/daocheng342/1450564.html,https://dimg04.c-ctrip.com/images/0102g120009h6v3fkFEDF_C_220_140.jpg,4.8,甘孜藏族自治州稻城县波瓦街10号,1
藏特珍品,甘孜藏族自治州,https://you.ctrip.com/shopping/daocheng342/1450216.html,https://dimg04.c-ctrip.com/images/100b0v000000jrtjvD9B2_C_220_140.jpg,4.5,金珠镇亚丁路一段69号,2
铁匠铺,甘孜藏族自治州,https://you.ctrip.com/shopping/daocheng342/1356980.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.4,稻城县城十字路口东北,3
寸家亚丁银坊（俄初街店）,甘孜藏族自治州,https://you.ctrip.com/shopping/daocheng342/1356985.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,4.7,甘孜藏族自治州稻城县俄初街内,4
凯逸便利店,甘孜藏族自治州,https://you.ctrip.com/shopping/kangding344/2104674.html,https://dimg04.c-ctrip.com/images/100r0h0000008ylyj5EA3_C_220_140.jpg,5.0,康定新都桥凯逸酒店,5
佳佳乐超市,甘孜藏族自治州,https://you.ctrip.com/shopping/sedaxian120478/1750413.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,团结北街16号,6
稻城县貢嘎如意土特产,甘孜藏族自治州,https://you.ctrip.com/shopping/daocheng342/1977315.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,贡嘎路二段白塔公园,7
康定百货大楼,甘孜藏族自治州,https://you.ctrip.com/shopping/kangding344/1862727.html,https://dimg04.c-ctrip.com/images/0100m120008rnlysj87A3_C_220_140.jpg,3.8,西大街15号附近,8
稻城亚丁风景区-小卖部(附近稻城...,甘孜藏族自治州,https://you.ctrip.com/shopping/daocheng342/2982803.html,https://dimg04.c-ctrip.com/images/100k1b000001b5j64C766_C_220_140.jpg,4.9,甘孜藏族自治州稻城县216省道附近稻城亚丁风景区内,9
大鹏商城,甘孜藏族自治州,https://you.ctrip.com/shopping/batang3102/1819367.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,民兴路,10
亚丁小卖部,甘孜藏族自治州,https://you.ctrip.com/shopping/daocheng342/3374640.html,https://dimg08.c-ctrip.com/images/100n1a0000019axbc97EA_C_220_140.jpg,5.0,216省道附近,11
亚丁便民超市,甘孜藏族自治州,https://you.ctrip.com/shopping/daocheng342/3930897.html,https://dimg04.c-ctrip.com/images/100j1a0000018n8p11632_C_220_140.jpg,5.0,贡巴路一段101号附近,12
土司赞牛肉干,甘孜藏族自治州,https://you.ctrip.com/shopping/daocheng342/1808560.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,3.5,香格里拉镇赤土河路19号(藏密大酒店斜对面),13
华威水电五金供应站,甘孜藏族自治州,https://you.ctrip.com/shopping/batang3102/1771627.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,318国道附近,14
康贝大药房,甘孜藏族自治州,https://you.ctrip.com/shopping/litang3150/1863898.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,团结路南一段236号,15
兵娃汽车配件批发部,甘孜藏族自治州,https://you.ctrip.com/shopping/sedaxian120478/1763164.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,炉色路,16
甘孜县粮油超市,甘孜藏族自治州,https://you.ctrip.com/shopping/ganzixian3156/3115898.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,甘孜县其他东大街93号,17
冬虫夏草,甘孜藏族自治州,https://you.ctrip.com/shopping/sedaxian120478/1764975.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,2.5,团结北街,18
亚丁购物中心,甘孜藏族自治州,https://you.ctrip.com/shopping/daocheng342/1741399.html,https://dimg04.c-ctrip.com/images/01A381200044dmfkb01BB_C_220_140.jpg,3.0,德西街34号,19
男人一族登徒户外(贡嘎路店),甘孜藏族自治州,https://you.ctrip.com/shopping/daocheng342/1962849.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,,贡嘎路一段雪山广场对面(稻城县政务中心东北),20
惠民超市,甘孜藏族自治州,https://you.ctrip.com/shopping/ganzi754/1875871.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,团结上街,21
百惠超市,甘孜藏族自治州,https://you.ctrip.com/shopping/litang3150/3919579.html,https://dimg04.c-ctrip.com/images/1006170000012aaic8596_C_220_140.jpg,4.0,幸福东路24号,22
乐购超市(no.188),甘孜藏族自治州,https://you.ctrip.com/shopping/danba704/3705024.html,https://dimg04.c-ctrip.com/images/1001180000014962s7E73_C_220_140.jpg,,团结街,23
惠民超市,甘孜藏族自治州,https://you.ctrip.com/shopping/dege3140/3719185.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,四川省甘孜藏族自治州德格县更庆镇藏医街政府政务服务中心,24
惠民超市,甘孜藏族自治州,https://you.ctrip.com/shopping/luhuo1446223/3086381.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,建设路与灵龙路交叉口东50米,25
惠民超市,甘孜藏族自治州,https://you.ctrip.com/shopping/kangding344/3514948.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,318国道附近,26
万家福超市(新都桥镇中心卫生院...,甘孜藏族自治州,https://you.ctrip.com/shopping/kangding344/3520413.html,https://dimg04.c-ctrip.com/images/100o180000014ku8dA221_C_220_140.jpg,,甘孜藏族自治州康定市318国道附近,27
惠民超市,甘孜藏族自治州,https://you.ctrip.com/shopping/ganzixian3156/2985030.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,甘孜藏族自治州甘孜县清河街60号,28
好又多超市,甘孜藏族自治州,https://you.ctrip.com/shopping/baiyuxian120485/3528308.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,四川省甘孜藏族自治州白玉县建设镇河西街白玉汽车站附近,29
福万家超市,甘孜藏族自治州,https://you.ctrip.com/shopping/litang3150/4070556.html,https://dimg08.c-ctrip.com/images/100k1800000140l9oD7E9_C_220_140.jpg,,四川省甘孜藏族自治州理塘县格聂西路9,30
乐购超市,甘孜藏族自治州,https://you.ctrip.com/shopping/kangding344/3817634.html,https://dimg04.c-ctrip.com/images/1001180000014962s7E73_C_220_140.jpg,,省道215线与往甲根坝乡政府方向十字路口,31
万家福超市(道孚县人工防雹增雨...,甘孜藏族自治州,https://you.ctrip.com/shopping/daofu1446234/3844379.html,https://dimg04.c-ctrip.com/images/100o180000014ku8dA221_C_220_140.jpg,,鲜水东路115号附近,32
佳惠超市,甘孜藏族自治州,https://you.ctrip.com/shopping/daofu1446234/3882428.html,https://dimg04.c-ctrip.com/images/100e180000013pgq0217C_C_220_140.jpg,,甘孜藏族自治州道孚县解放南街34号,33
珂瑞购物中心,甘孜藏族自治州,https://you.ctrip.com/shopping/daocheng342/2440243.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,贡嘎路二段12,34
泸沣超市,甘孜藏族自治州,https://you.ctrip.com/shopping/luding2059/1929687.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,泸定桥广场旁边(建设银行),35
德惠超市,甘孜藏族自治州,https://you.ctrip.com/shopping/kangding344/1870215.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,将军桥老街溜溜城东大街198号,36
藏地莲花,甘孜藏族自治州,https://you.ctrip.com/shopping/kangding344/2017952.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,情歌广场2835991号,37
张大哥李大姐牦牛肉,甘孜藏族自治州,https://you.ctrip.com/shopping/kangding344/1865382.html,https://dimg04.c-ctrip.com/images/0105l120008qvav50ED06_C_220_140.jpg,4.8,前街与步行街交叉口东北50米,38
民族贸易有限责任公司3商场,甘孜藏族自治州,https://you.ctrip.com/shopping/kangding344/2095799.html,https://dimg04.c-ctrip.com/images/0105n120008ru8i08FE59_C_220_140.jpg,4.0,光明路25号,39
康定民族贸易有限责任公司第12商...,甘孜藏族自治州,https://you.ctrip.com/shopping/kangding344/2100957.html,https://dimg04.c-ctrip.com/images/0103i120008qxyjxe4E21_C_220_140.jpg,4.0,东大街69号,40
天天超市(四川省甘孜藏族自治州...,甘孜藏族自治州,https://you.ctrip.com/shopping/daofu1446234/3527450.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,303省道附近,41
大锅庄风干牦牛肉,甘孜藏族自治州,https://you.ctrip.com/shopping/kangding344/1821468.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,炉城镇东大街96号县地税局楼下,42
甘孜寺庙商店,甘孜藏族自治州,https://you.ctrip.com/shopping/ganzixian3156/3756162.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,甘孜镇解放街178号,43
广缘超市,甘孜藏族自治州,https://you.ctrip.com/shopping/luhuo1446223/4021175.html,https://dimg04.c-ctrip.com/images/100c180000013yw03B1C1_C_220_140.jpg,,新都镇团结路,44
惠友超市,甘孜藏族自治州,https://you.ctrip.com/shopping/kangding344/3527087.html,https://dimg04.c-ctrip.com/images/100t1700000129pv9E530_C_220_140.jpg,,四川省甘孜藏族自治州康定市炉城镇东方阿尔卑斯情歌风情小镇,45
享购超市,都江堰,https://you.ctrip.com/shopping/dujiangyan911/1357020.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.4,都江堰市青城山镇双钟街11号（近青正衔）,1
沃尔玛购物广场（都江堰店）,都江堰,https://you.ctrip.com/shopping/dujiangyan911/1357019.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.6,‎都江堰市建设路111号天和盛世购物中心,2
新时代广场,都江堰,https://you.ctrip.com/shopping/dujiangyan911/1357022.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,都江堰市都江堰大道35号,3
大润发,都江堰,https://you.ctrip.com/shopping/dujiangyan911/1357017.html,https://dimg04.c-ctrip.com/images/0106h120002fd130jF7C5_C_220_140.jpg,4.3,都江堰市莲花南路,4
百扬购物中心,都江堰,https://you.ctrip.com/shopping/dujiangyan911/1357016.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,都江堰市幸福大道2号岷江国际,5
竹记花椒土板鸭(太平店),都江堰,https://you.ctrip.com/shopping/dujiangyan911/1980607.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,青城山镇(太平镇)大三路173-175号,6
