names,places,imgs
兰州新区长城影视基地,白银,https://dimg04.c-ctrip.com/images/100w15000000xuin0EA37_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100f15000000xoi4bF051_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100q15000000xprsz86F3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100t15000000xoj5eE9DB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100e15000000xppowDD7E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100s15000000xtub64D83_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100s0r000000h6duaB59D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100b0r000000h1w4g1E8A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100g1f000001gqzen2CCE_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100r0r000000gxxffFBF1_R_228_10000.jpg
黄河铁桥,白银,https://dimg04.c-ctrip.com/images/100n1f000001gpcykA2C5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1005060000001vda80953_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100q060000001vdbf5EDC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100r0c0000006516jCA0C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1002060000001vd4i2339_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M0A/15/EB/CggYGVYksFOAUDUGAAo9siNchig063_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M02/15/E6/CggYG1YksB-AVxaYAA4kmEVy6o0685_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M06/19/2A/CggYG1YCak2AVyQgABZu9YJ3Xq8462_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M06/19/26/CggYG1YCafWAd52sABK81V9-6D0507_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M0A/19/21/CggYG1YCaZeAXfvNABckFTQyWws501_R_228_10000.jpg
白塔山公园,白银,https://dimg04.c-ctrip.com/images/100p1f000001gpgsq931A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100j160000010f9sx3A7C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100d10000000pf1pvC5EF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100o1900000181zte353E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100410000000pfidnF496_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10020x000000lnbtyF5EC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10010700000025fwgEFA6_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103l120008jw0xkn7529_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105x120008jw5anb9490_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01010120008jw11nvA96F_R_228_10000.jpg
兰州极地海洋世界,白银,https://dimg04.c-ctrip.com/images/0106m120008li6s76996D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01014120008li6uj246EF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01036120008h3ptwmDBAA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010161200089oeaa9B4B5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100j1900000180s5nE337_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102x120008hr0vls0E40_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0302j120008h1b3n0EA3A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/03037120008h1bunmCE8B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0302h120008g1d5z1C4B9_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0306r120008g1f9oc8645_R_228_10000.jpg
黄河母亲雕塑,白银,https://dimg04.c-ctrip.com/images/100a0n000000e2pn6CB18_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105x1200063n9odv5A5E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100n1f000001gpbno31EF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1mh6312000b70llgq3F7C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100x120008e3cqc60A9D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102x120008dtqjyzF310_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100i1200087zjd2h9D3F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010291200087zlp28B0AE_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010231200086vlpc7F8D9_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010641200086sth5tB48C_R_228_10000.jpg
兰州黄河游轮,白银,https://dimg04.c-ctrip.com/images/01048120009hzqefs9A37_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10021f000001gxeilD073_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0EQ1l12000bf1fasv0C88_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0EQ0912000b8ftrgiF149_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01029120004380zxi8164_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01058120003v57dhw2C21_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102q120003v56yt7CFF0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105w120003v570j6CC81_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102r120003v574uqBEC4_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102s120003v57g424DE5_R_228_10000.jpg
兰州老街,白银,https://dimg04.c-ctrip.com/images/0101q120008k0cfjs80D0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102n120008k0csut8CC6_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01057120008k0ciaf3CA3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106t120008lykdwb222D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103p120008n3lsd4D22D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106g120008n3llrmBF88_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01067120008k0ijzc3B38_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101w120008k0fjjl60ED_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01052120008k0icmzAEBC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01026120008k0hf4e6D79_R_228_10000.jpg
白银火焰山国家矿山公园,白银,https://dimg04.c-ctrip.com/images/0105u120009zdcqh2831D_R_228_10000.jpg
明长城遗址（景泰段）,白银,https://dimg04.c-ctrip.com/images/0101r120008lacpge1098_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105i120008lacldiC575_R_228_10000.jpg
黄河楼,白银,https://dimg04.c-ctrip.com/images/01070120008k09romD309_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100x120008k09y9b9DC3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104w120008ivntb39D33_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01073120008ivbzjx0F22_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101z120008ivm4977404_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102n120008d73kpt48FF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102e120008d749xgE976_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01045120008d4oq6989A9_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105z120008d4rp2d9BF1_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102n120008d4rl00E1CB_R_228_10000.jpg
中川小镇,白银,https://dimg04.c-ctrip.com/images/0101m120008y9uzaj14E7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105k120008y9usqpC6C8_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105u120008y9v14x8F80_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103s120008y9v0s97E0B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01017120008y9usr84790_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100i120008y9uryk1BDB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106x120008y9uxdoC54A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100u120008y9v377D8F2_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01036120008y9v14uC778_R_228_10000.jpg
黄河大峡景区,白银,https://dimg03.c-ctrip.com/images/0106y120008lacpfg501E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01035120008lacpyy6768_R_228_10000.jpg
黄河索道,白银,https://dimg04.c-ctrip.com/images/0107012000bezd9t7F5CA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104f120009dnee4b2764_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100e1f000001gt2m462CB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102p120008t9p1c236F4_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01021120008agh1sj786E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100q120008agivpkCCFE_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102w120008ago9uiED7D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01072120008569q0z027F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103l1200049gas2g6831_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010451200049gao1y1110_R_228_10000.jpg
西部恐龙水乐园,白银,https://dimg04.c-ctrip.com/images/10021f000001gxax667A6_R_228_10000.jpg->https://dimg08.c-ctrip.com/images/100b0q000000gdso34AAB_R_228_10000.jpg->https://dimg02.c-ctrip.com/images/100i0q000000gab194061_R_228_10000.jpg->https://dimg01.c-ctrip.com/images/100615000000xnl2x34C8_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100b0r000000hffmq7718_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100q0r000000hebix9948_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100r0n000000e2cjj987A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100u0r000000hd0gsDAE5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100i0r000000hbuz41D19_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100u0n000000e3wbb6A75_R_228_10000.jpg
法泉寺景区,白银,https://dimg04.c-ctrip.com/images/0106x120009ftvwbz0960_R_228_10000.jpg
北武当山,白银,https://dimg04.c-ctrip.com/images/01047120009dlfjug5C70_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102u120004cntu7u804C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101o120004cntsf910D5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102r120004cntkoh7529_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101m120004cntnu23CAD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102t120004cntpi6D799_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100c1f000001gsv668753_R_228_10000.jpg
五泉山公园,白银,https://dimg04.c-ctrip.com/images/100v1f000001h1dnuC8F2_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100m160000010p63x2AAD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104h120008iepb8s6D5F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103s120008ik6gp2F741_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101g120008jppx3o48DC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100o060000001yqex4B41_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1mh5t12000bevpwyx2649_R_228_10000.png->https://dimg04.c-ctrip.com/images/1mh5012000b9zdj26FA10_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100d120008dfpdqaB2C2_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104l120008dfps8tECFA_R_228_10000.jpg
敦湖温泉,白银,https://dimg04.c-ctrip.com/images/100i1f000001gp1vz7FDE_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100q10000000owqlq7FE7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100i10000000ou9p41A4E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100m10000000p4u2a5126_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100110000000p8diaD033_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100w10000000p1hg48811_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100j10000000ouyq99D33_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100e10000000oy77yA44A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100t10000000ovhy8F290_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100k10000000ozmpoED88_R_228_10000.jpg
青城镇,白银,https://dimg04.c-ctrip.com/images/100r1d000001e8s5m0A48_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100l1d000001eaiygFF4B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10091f000001gsq4f7E97_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100q1200080zjthw67AB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100r1200080zjthxBFBD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105a120007yw2695C0A0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104c120007yw27pv60BD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01067120007yw24ut0B88_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01058120007yw220p6543_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M05/5D/BE/CggYG1aI-D-Ae5huAAHxSCUpMkk887_R_228_10000.jpg
白银市博物馆,白银,https://dimg04.c-ctrip.com/images/0104h12000b0viy5p5F23_R_228_10000.jpg->https://dimg06.c-ctrip.com/images/0101m1200096g56itE1D8_R_228_10000.png
龙山国际滑雪场,白银,https://dimg07.c-ctrip.com/images/35071b000001bigi6FD21_R_228_10000.jpg->https://dimg06.c-ctrip.com/images/10041f000001gp7e600C1_R_228_10000.jpg->https://dimg07.c-ctrip.com/images/35051b000001b4a4q66C4_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0302q120008f1e5m77DCF_R_228_10000.jpg->https://dimg06.c-ctrip.com/images/0106e120008dxmrvk8AC8_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101h120008bgs1zw4121_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106y120008bgpwrf0898_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104i120008bgvvdk99EA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102h120008bgqcbvCB25_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102f120008bgt7ji1983_R_228_10000.jpg
西关清真大寺,白银,https://dimg04.c-ctrip.com/images/0100e12000bbe02ieEF8D_R_228_10000.jpg
兰州城隍庙,白银,https://dimg04.c-ctrip.com/images/100q1f000001grkcv4DA7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g6/M04/A0/70/CggYtFcQl4aANC2LABK9tNtG_3w030_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g5/M09/A3/85/CggYr1cQl2-AOEh5AAxs9xpLZNM821_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g5/M02/A7/A5/CggYsVcQl0mAAoPaABGhlhJyGRU489_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g6/M00/A0/4C/CggYtFcQlzOAE0wiABCGZBn3-98285_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g6/M05/B4/64/CggYs1cQl5GAEjPyAAjUSEzqci0797_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101j120008jby4fh91D1_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01004120008gcfn6i3652_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104a120008gcee6h3581_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102s120008gcccrpC59B_R_228_10000.jpg
大众巷,白银,https://dimg04.c-ctrip.com/images/10091f000001gspykFC42_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g5/M0B/A8/56/CggYsVcQmNWAUd01AAf5XX-wopg828_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g5/M09/A5/F6/CggYsFcQmLeAVnYxAA4I78di-fc429_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g5/M01/A4/20/CggYr1cQmMiAe0jjAAi0smUqrSk349_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1mh2d12000b8s205z28D5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1mh0k12000avyqrlw9F06_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106f120008jbuhh24758_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01037120008g9uc6yFB3F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01031120008g9rd8m53BF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105e1200086k8pjv3E0B_R_228_10000.jpg
乌兰山,白银,https://dimg04.c-ctrip.com/images/0103r1200094134qa943D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01011120009413f3f1685_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106h120008k6ruk69D98_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01058120008k6zfsaAF30_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106h120008k6vgahF7A6_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01063120008k727q7617F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102u120008k6zwlf2436_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103l1200081bhrwk9443_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101t1200081bfnhw1C15_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101t1200081bd38vD988_R_228_10000.jpg
饮马沟大峡谷,白银,
兰州新区冰雪运动训练中心,白银,https://dimg05.c-ctrip.com/images/0103m1200098766qe8A7A_R_228_10000.jpg
黄河石林滑雪场,白银,https://dimg05.c-ctrip.com/images/100l1f000001gqfxo0F79_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100112000814trwa1648_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100k1e000001fqn7p94A0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10061e000001fn2kc4F4D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100k1e000001fqmr9E93E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100g11000000qzjaf9F22_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100s11000000r5pzhAD85_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100511000000r1cm4D597_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100n10000000psa6f498F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100u10000000pt70f64F7_R_228_10000.jpg
东湖公园,白银,https://dimg04.c-ctrip.com/images/10011f000001h35wm086B_R_228_10000.jpg
什川古梨园,白银,https://dimg01.c-ctrip.com/images/0103s120008jovx2s720A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01056120008joz5waB9D8_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350v1f000001ge78994BD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350a1f000001g4h2f506E_R_228_10000.jpg->https://dimg08.c-ctrip.com/images/350b1f000001g5jhdDCCC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350a1f000001g4h2g408F_R_228_10000.jpg->https://dimg07.c-ctrip.com/images/35021f000001ga8c2AF91_R_228_10000.jpg->https://dimg06.c-ctrip.com/images/35011f000001gg2rsA88B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100c1f000001gsxx2A156_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100e120008dmr4jd4923_R_228_10000.jpg
长征会师旧址,白银,https://dimg04.c-ctrip.com/images/0103n12000as78zkh970C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104m12000as78ij25379_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100g1f000001gqwry24C5_R_228_10000.jpg
靖远县博物馆,白银,https://dimg04.c-ctrip.com/images/0105012000asgbslb0736_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100e0t000000imqlx1EC5_R_228_10000.jpg
水车博览园,白银,https://dimg04.c-ctrip.com/images/1007190000018ju3j9B3F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10041f000001gp8x14FFB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100v0s000000hskvu271D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g4/M04/A0/C3/CggYHFYt8jSAKV5IACAEKDDORRI602_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101d120008fxqg237059_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106j120008b364f15DFA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104q120008alnjwyC1A2_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100l120008alahn0F622_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104b120008al9fm4AF2D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102q120008al95vb9A9A_R_228_10000.jpg
大敦煌影视城,白银,https://dimg04.c-ctrip.com/images/0104v120008dgiklaD06C_R_228_10000.jpg
银时代水善汤泉,白银,https://dimg04.c-ctrip.com/images/0104512000ap3z1tk0E30_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100a12000ap3z2wn3BAA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105w12000ap3z3vg2650_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103v12000ap3z5eh15A9_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100212000ap3yzk69876_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104412000ap3z3ve55C5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102k12000ap3z1gnA252_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104x12000ap3z50wE061_R_228_10000.png->https://dimg04.c-ctrip.com/images/0104512000ap3z7z14511_R_228_10000.jpg
红军长征胜利景园,白银,https://dimg04.c-ctrip.com/images/0104c120009dd60ui1EA4_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100f1f000001gh21i1C6B_R_228_10000.jpg
兰州海洋公园,白银,https://dimg04.c-ctrip.com/images/0100k12000ace0cxs4B6E_R_228_10000.jpg->https://dimg07.c-ctrip.com/images/01045120008p27rw14358_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104a120005q1s5np517F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103t120005q1qzyf595D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01010120005q1qv0m4C8A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01011120005q1wkjsEE9A_R_228_10000.jpg->https://dimg05.c-ctrip.com/images/0101d120005q1slkiCDBE_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106z120005q1sj1g6DD7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01051120005q1sksdC43C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01035120005q1t3u12DC7_R_228_10000.jpg
白银市金岭公园,白银,https://dimg04.c-ctrip.com/images/0104g12000ax5q2qxAF3B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103f12000ax5q4xa0F9D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104g12000ax5q0h2AD5A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104d12000ax5pxkz4843_R_228_10000.jpg
白银平川红山寺石窟,白银,https://dimg04.c-ctrip.com/images/01015120008oux2c9FF93_R_228_10000.png->https://dimg04.c-ctrip.com/images/0ww3w12000946tb5m78F1_R_228_10000.jpg
水岸三合景区,白银,https://dimg04.c-ctrip.com/images/0105d120008laclce43EE_R_228_10000.png->https://dimg04.c-ctrip.com/images/0106l120008lachdeA7BA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106i120008lacmnmFCDD_R_228_10000.jpg
西部恐龙水乐园室内温泉馆,白银,https://dimg04.c-ctrip.com/images/100q1f000001griy336F7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100m0n000000ed2j56183_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100m0n000000ed2j65164_R_228_10000.jpg
索桥古渡,白银,https://dimg04.c-ctrip.com/images/0102x120008n8qlnoDF67_R_228_10000.jpg
郎木寺,碌曲,https://dimg04.c-ctrip.com/images/10021f000001gxdrx0BBE_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100s060000001vd2562FB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010351200086ryg0w5A3C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104d1200086ryncnACC2_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102i1200084nvyaoFE48_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100515000000xpbjn2B07_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100515000000xpbjo3AE8_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100615000000xnfp95325_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100a0s000000iaf8zD98D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10030a0000004styk09B0_R_228_10000.jpg
尕海湖,碌曲,https://dimg02.c-ctrip.com/images/100l1f000001gqe5g843F_R_228_10000.jpg->https://dimg07.c-ctrip.com/images/100i0t000000i8k7e2FC1_R_228_10000.jpg->https://dimg03.c-ctrip.com/images/100g0t000000iaflx4F8A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106k120008a3ltd82B55_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105v1200086jba2k33ED_R_228_10000.jpg->https://dimg06.c-ctrip.com/images/100n1f000001gpboe0134_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10041b000001adjqfDB60_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M05/1C/47/CggYG1aPb16Ada59ACEpHcId85I828_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102h120008n54l46E922_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102o120008igx7ab5637_R_228_10000.jpg
白龙江大峡谷,碌曲,https://dimg04.c-ctrip.com/images/10061f000001gqwbs729C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g4/M01/41/1E/CggYHVXK1u2ABWDTAAdY29M0q78675_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M07/40/05/CggYGVXK1v6ASIzXAAVoEKrVSGU618_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g4/M00/41/71/CggYHFXK1x6AUTryAAX_f7_OuiU146_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1008060000001vcspEA8A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100o060000001vcnfDA3C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100i060000001vck2E4EE_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100c060000001vcek8FAC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100a060000001vc7rB7D8_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g4/M05/41/25/CggYHVXK1xaAWk45AAXJY46j2To206_R_228_10000.jpg
