names,places,links,imgs,scores,address,ranks
易捷便利店(凯里经济开发区开元...,凯里,https://you.ctrip.com/shopping/kaili491/3689700.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,320国道附近,30
百佳超市(新街),凯里,https://you.ctrip.com/shopping/kaili491/3955884.html,https://dimg04.c-ctrip.com/images/100a180000013zyzu5E36_C_220_140.jpg,,贵州省黔东南苗族侗族自治州麻江县新街,31
易捷便利店(黔东南苗族侗族自治...,凯里,https://you.ctrip.com/shopping/kaili491/3588595.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,环城东路73号附近,32
佳惠超市(宁波路店),凯里,https://you.ctrip.com/shopping/kaili491/4082399.html,https://dimg04.c-ctrip.com/images/100e180000013pgq0217C_C_220_140.jpg,,万博宁波路88号阳光家居广场旁,33
永乐·国贸购物中心,凯里,https://you.ctrip.com/shopping/kaili491/2461728.html,https://dimg04.c-ctrip.com/images/01A4q12000946bipvF2BE_C_220_140.jpg,,北京西路和永乐路交界口,34
心连心超市(大风洞店),凯里,https://you.ctrip.com/shopping/kaili491/3727803.html,https://dimg04.c-ctrip.com/images/100k170000012duos4A3F_C_220_140.jpg,,306省道附近,35
易捷便利店(市府西路店),凯里,https://you.ctrip.com/shopping/kaili491/3424246.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,贵州省黔东南苗族侗族自治州凯里市大十字街道迎宾大道中瑞天禧酒店东,36
易捷便利店(惠民巷),凯里,https://you.ctrip.com/shopping/kaili491/3918087.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,西门街2号凯里市公路局加油站内,37
心连心超市(万潮店),凯里,https://you.ctrip.com/shopping/kaili491/2982139.html,https://dimg04.c-ctrip.com/images/100k170000012duos4A3F_C_220_140.jpg,,黔东南苗族侗族自治州凯里市,38
北京华联,凯里,https://you.ctrip.com/shopping/kaili491/2328895.html,https://dimg04.c-ctrip.com/images/1003180000013mt984504_C_220_140.png,,博物馆附近,39
易捷便利店(下司开发建设工作委...,凯里,https://you.ctrip.com/shopping/kaili491/3765447.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,320国道附近,40
红旗超市(康复路),凯里,https://you.ctrip.com/shopping/kaili491/3955914.html,https://dimg04.c-ctrip.com/images/100m170000012j1ze0C9F_C_220_140.jpg,,康复路3贵医二附院(贵阳医学院第二附属医院南)附近,41
易捷便利店(金山大道),凯里,https://you.ctrip.com/shopping/kaili491/4082402.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,友谊路第二加油站附近,42
易捷便利店(诚兴社区卫生服务站...,凯里,https://you.ctrip.com/shopping/kaili491/3418885.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,安康诊所附近,43
黔诚光茗茶叶食品商行,凯里,https://you.ctrip.com/shopping/kaili491/2071154.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,国际商贸城一期4区4139-4141号(城南客车站，大地春城，凯峰建材市场，未来城),44
花花世界,凯里,https://you.ctrip.com/shopping/kaili491/3790631.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,金井路黔东南州医院附近,45
沃尔玛购物广场文博路店,毕节,https://you.ctrip.com/shopping/bijie521/1446541.html,https://dimg04.c-ctrip.com/images/100a0d0000006t477F8FD_C_220_140.jpg,4.5,毕节市文博路招商花园城,1
佳盛购物广场,毕节,https://you.ctrip.com/shopping/bijie521/2316540.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,解放路三江城市花园2楼,2
佳诚超市,毕节,https://you.ctrip.com/shopping/dafang2348/1753886.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.8,奢香大道中段40号,3
任意门精品店,毕节,https://you.ctrip.com/shopping/qianxi2339/1739397.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.7,文峰路57号商铺(留一手烤鱼),4
香逸湾农贸市场,毕节,https://you.ctrip.com/shopping/qianxi2339/2065609.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.5,孙家坝安置区内香逸湾商住楼(孙家坝小学旁),5
同心商贸城,毕节,https://you.ctrip.com/shopping/qianxi2339/2100177.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,莲城大道延伸段高铁站旁,6
合力超市(河滨路店),毕节,https://you.ctrip.com/shopping/jinsha2338/1791133.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,河滨路(近鼓韵广场),7
广场青椒酸辣鸡,毕节,https://you.ctrip.com/shopping/zhijin2362/2340763.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,城防路17号,8
福乐多生活超市,毕节,https://you.ctrip.com/shopping/dafang2348/1975848.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,5.0,中国贵州省毕节市大方县星月时代广场B1楼,9
福乐多购物广场(织金店),毕节,https://you.ctrip.com/shopping/zhijin2362/1973312.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,城关镇金西商贸城附一楼,10
南方寝饰,毕节,https://you.ctrip.com/shopping/weining2337/1783502.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,4.0,广园路(乌撒体育馆对面),11
佳鑫国际商业广场,毕节,https://you.ctrip.com/shopping/dafang2348/2101188.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.0,奢香大道北段,12
白家香麻辣椒面(马场经销店),毕节,https://you.ctrip.com/shopping/zhijin2362/1957191.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,307省道与666乡道交叉口东50米,13
健利花卉,毕节,https://you.ctrip.com/shopping/dafang2348/1750790.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,解放路629附近,14
新一佳超市,毕节,https://you.ctrip.com/shopping/nayong2366/1885428.html,https://dimg04.c-ctrip.com/images/1009180000013p8sbDE5D_C_220_140.jpg,,雍阳大道019县,15
慧品书屋,毕节,https://you.ctrip.com/shopping/nayong2366/1879150.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/CA/9D/Cghzf1W7TBeAEvW5AAA_rwrOyNg754_C_220_140.jpg,4.5,县府路53号,16
一饱演福,毕节,https://you.ctrip.com/shopping/nayong2366/1711258.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,毕纳路,17
贵州省毕节市大方县商业步行街,毕节,https://you.ctrip.com/shopping/dafang2348/3779062.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,贵州省毕节市大方县文星街与祝融街交叉口西150米,18
大方县荣兴涂料厂直销处,毕节,https://you.ctrip.com/shopping/dafang2348/1816290.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,3.0,北郊路附近,19
晨光文具(一中店),毕节,https://you.ctrip.com/shopping/hezhang2368/70150470.html,https://dimg04.c-ctrip.com/images/100q170000012ayj31AD8_C_220_140.jpg,,解放东路赫章车队客运站附近,20
山地百货,毕节,https://you.ctrip.com/shopping/dafang2348/1851349.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,3.0,出口处,21
四海精品,毕节,https://you.ctrip.com/shopping/dafang2348/1806079.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,3.0,人民街,22
心连心超市,毕节,https://you.ctrip.com/shopping/hezhang2368/3007020.html,https://dimg04.c-ctrip.com/images/100k170000012duos4A3F_C_220_140.jpg,,326国道水塘收费站附近,23
易捷便利店(洪南路),毕节,https://you.ctrip.com/shopping/bijie521/3083326.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,贵州省七星关区南环路,24
易捷便利店(迎宾路),毕节,https://you.ctrip.com/shopping/qianxi2339/3475356.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,清毕路与迎宾路交叉口西100米,25
惠民超市,毕节,https://you.ctrip.com/shopping/nayong2366/3790696.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,毕节市纳雍县,26
易捷便利店(环城路),毕节,https://you.ctrip.com/shopping/nayong2366/4107550.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,环城路附近,27
易捷便利店(大方铭济医院东北),毕节,https://you.ctrip.com/shopping/dafang2348/4107684.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,下北街与321国道交叉口西南150米,28
万家福购物广场,毕节,https://you.ctrip.com/shopping/nayong2366/3103138.html,https://dimg04.c-ctrip.com/images/100a170000013afqm40C2_C_220_140.jpg,,中景濠庭负一层(靠近皇上煌),29
易捷便利店(地区),毕节,https://you.ctrip.com/shopping/bijie521/3108487.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,地区,30
易捷便利店(银杏路),毕节,https://you.ctrip.com/shopping/dafang2348/3461757.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,004县道与326国道交叉口东南150米,31
易捷便利店(068乡道),毕节,https://you.ctrip.com/shopping/qianxi2339/3601243.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,黔化路与068乡道交叉口东50米,32
索玛星空,毕节,https://you.ctrip.com/shopping/bijie521/2431838.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,公园路人民公园对面,33
易捷便利店,毕节,https://you.ctrip.com/shopping/qianxi2339/3019920.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,贵州省毕节市黔西县黔金路97号,34
好又多(平价店),毕节,https://you.ctrip.com/shopping/hezhang2368/3057536.html,https://dimg04.c-ctrip.com/images/100g170000012ad0wB817_C_220_140.jpg,,夜郎大道星晨旅社附近,35
心连心超市,毕节,https://you.ctrip.com/shopping/dafang2348/3057538.html,https://dimg04.c-ctrip.com/images/100k170000012duos4A3F_C_220_140.jpg,,毕节市大方县,36
家家福超市(黔西县),毕节,https://you.ctrip.com/shopping/qianxi2339/3956047.html,https://dimg04.c-ctrip.com/images/1003180000013q2ze09A5_C_220_140.jpg,,毕节市黔西县,37
万佳超市(黑石头镇),毕节,https://you.ctrip.com/shopping/weining2337/4032011.html,https://dimg04.c-ctrip.com/images/100l1700000129u4bA97B_C_220_140.jpg,,黑石头镇,38
新一佳超市,毕节,https://you.ctrip.com/shopping/bijie521/4094585.html,https://dimg04.c-ctrip.com/images/1009180000013p8sbDE5D_C_220_140.jpg,,贵州省七星关区百里杜鹃路世纪欣苑,39
易捷便利店(326国道),毕节,https://you.ctrip.com/shopping/bijie521/3020008.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,326国道西50米,40
易捷便利店(民享路),毕节,https://you.ctrip.com/shopping/weining2337/3070683.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,威宣路附近,41
易捷便利店(迎宾大道),毕节,https://you.ctrip.com/shopping/dafang2348/3070744.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,服务区贵毕公路路口附近,42
好又多(环北路),毕节,https://you.ctrip.com/shopping/bijie521/3956108.html,https://dimg04.c-ctrip.com/images/100g170000012ad0wB817_C_220_140.jpg,,贵州省七星关区环北路,43
易捷便利店(东环路),毕节,https://you.ctrip.com/shopping/jinsha2338/3980678.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,城关镇金沙县博爱医院附近,44
百信超市,毕节,https://you.ctrip.com/shopping/weining2337/3487400.html,https://dimg04.c-ctrip.com/images/100g170000012ad1wED07_C_220_140.jpg,,毕节市威宁彝族回族苗族自治县,45
黔康药业,镇宁,https://you.ctrip.com/shopping/zhenning2356/1444137.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.5,安顺市镇宁县,1
伍万祥波波糖,镇宁,https://you.ctrip.com/shopping/zhenning2356/1444131.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.4,安顺市镇宁布依族苗族自治县南北大街（原小山收费站）,2
家福地方土特产,镇宁,https://you.ctrip.com/shopping/zhenning2356/1845930.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,黄果树新城广场旁*黄果树信合对面),3
黄果树步行街,镇宁,https://you.ctrip.com/shopping/zhenning2356/3798358.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.7,迎宾大道与黔中路交叉口西50米,4
刘功达牌波波糖,镇宁,https://you.ctrip.com/shopping/zhenning2356/1767921.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,玉京路,5
万祥波波糖,镇宁,https://you.ctrip.com/shopping/zhenning2356/1714471.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,起凤路9号,6
心连心超市(良田店),镇宁,https://you.ctrip.com/shopping/zhenning2356/3449756.html,https://dimg04.c-ctrip.com/images/100k170000012duos4A3F_C_220_140.jpg,,良田大街309省道路口附近,7
心连心超市(扁担店),镇宁,https://you.ctrip.com/shopping/zhenning2356/4094219.html,https://dimg04.c-ctrip.com/images/100k170000012duos4A3F_C_220_140.jpg,,安顺市镇宁布依族苗族自治县,8
易捷便利店(丁旗镇人民政府东南),镇宁,https://you.ctrip.com/shopping/zhenning2356/4069004.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,贵州省安顺市镇宁布依族苗族自治县丁旗镇中国石化加油站,9
易捷便利店(贵州省高等级公路养...,镇宁,https://you.ctrip.com/shopping/zhenning2356/3304258.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,贵州省安顺市镇宁布依族苗族自治县城关镇黄龙湖路通达加油站,10
心连心超市(本寨分店),镇宁,https://you.ctrip.com/shopping/zhenning2356/3386171.html,https://dimg04.c-ctrip.com/images/100k170000012duos4A3F_C_220_140.jpg,,安顺市镇宁布依族苗族自治县,11
心连心超市,镇宁,https://you.ctrip.com/shopping/zhenning2356/3803776.html,https://dimg04.c-ctrip.com/images/100k170000012duos4A3F_C_220_140.jpg,,安顺市镇宁布依族苗族自治县,12
福万家超市,镇宁,https://you.ctrip.com/shopping/zhenning2356/1973829.html,https://dimg08.c-ctrip.com/images/100k1800000140l9oD7E9_C_220_140.jpg,,募役乡,13
好又多(镇宁店),镇宁,https://you.ctrip.com/shopping/zhenning2356/3562933.html,https://dimg04.c-ctrip.com/images/100g170000012ad0wB817_C_220_140.jpg,,城关镇镇坝路宝石花园对面,14
易捷便利店(镇宁布依族苗族自治...,镇宁,https://you.ctrip.com/shopping/zhenning2356/3538398.html,https://dimg04.c-ctrip.com/images/01A08120009g0vp8xEDA6_C_220_140.jpg,,贵州省安顺市镇宁布依族苗族自治县城关镇黄果树大道中国石化加油站,15
滕氏刀削面,都匀,https://you.ctrip.com/shopping/duyun678/1761687.html,https://dimg02.c-ctrip.com/images/10081f000001gm9nw7952_C_220_140.jpg,4.8,广惠路金鹏花园大门旁,1
富万家购物广场(平桥北路店),都匀,https://you.ctrip.com/shopping/duyun678/2098470.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.9,平桥北路与剑江北路交叉口,2
劲霸男装(大兴街店),都匀,https://you.ctrip.com/shopping/duyun678/1765683.html,https://dimg04.c-ctrip.com/images/100s1800000148jrl9106_C_220_140.jpg,4.5,小十字石化大厦3号门面(近大兴街),3
一杆枰医药,都匀,https://you.ctrip.com/shopping/duyun678/1710828.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,嘉和路和沿江路的交叉口附近,4
(上堡服务区)超市,都匀,https://you.ctrip.com/shopping/duyun678/3165665.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.7,贵州省黔南布依族苗族自治州都匀市河阳乡兰海高速公路上堡服务区,5
摆梭停车区-便利店,都匀,https://you.ctrip.com/shopping/duyun678/3191401.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,黔南布依族苗族自治州都匀市,6
广惠路步行街,都匀,https://you.ctrip.com/shopping/duyun678/70107828.html,https://dimg04.c-ctrip.com/images/1005180000013n0hu0126_C_220_140.jpg,2.0,广惠路467号,7
新都汇国际购物广场,都匀,https://you.ctrip.com/shopping/duyun678/3034753.html,https://dimg04.c-ctrip.com/images/100j180000013clrp7CD0_C_220_140.jpg,2.0,原老花鸟市场,8
随时便利店,都匀,https://you.ctrip.com/shopping/duyun678/3829200.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.7,黔南布依族苗族自治州都匀市,9
绿卡能太阳能,都匀,https://you.ctrip.com/shopping/duyun678/1987885.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,4.5,剑江中路剑北公寓12号门面,10
永辉超市,都匀,https://you.ctrip.com/shopping/duyun678/3652508.html,https://dimg04.c-ctrip.com/images/100k180000014acik3A30_C_220_140.jpg,1.0,黔南布依族苗族自治州都匀市斗篷山路15号,11
宾隆购物中心,都匀,https://you.ctrip.com/shopping/duyun678/2099160.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,文峰路38号金麒麟财富华庭AB栋1-3层,12
好又多(剑江店),都匀,https://you.ctrip.com/shopping/duyun678/3816072.html,https://dimg04.c-ctrip.com/images/100g170000012ad0wB817_C_220_140.jpg,,剑江中路56号金源大厦,13
万家福超市(环东中路),都匀,https://you.ctrip.com/shopping/duyun678/4116266.html,https://dimg04.c-ctrip.com/images/100o180000014ku8dA221_C_220_140.jpg,,环城东路东山隧道旁东山学苑,14
易捷便利店(银湖星城西),都匀,https://you.ctrip.com/shopping/duyun678/3108272.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,斗篷山路269号附近,15
乐购超市,都匀,https://you.ctrip.com/shopping/duyun678/3652509.html,https://dimg04.c-ctrip.com/images/1001180000014962s7E73_C_220_140.jpg,,云海路与斗篷山路交叉口西南50米,16
易捷便利店(沙包堡镇),都匀,https://you.ctrip.com/shopping/duyun678/3449926.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,奎星路附近,17
易捷便利店(城南新家园二期西北),都匀,https://you.ctrip.com/shopping/duyun678/3513313.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,贵州省黔南布依族苗族自治州都匀市剑江南路中国石化都匀康诚加油站,18
松鼠便利(沸城100店),都匀,https://you.ctrip.com/shopping/duyun678/4069029.html,https://dimg04.c-ctrip.com/images/1003170000013aucl9E74_C_220_140.jpg,,广惠办事处环东北路锻压机床厂经济实用房6号门面,19
惠民超市,都匀,https://you.ctrip.com/shopping/duyun678/3980420.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,外环东路与大龙大道交叉口西50米,20
易捷便利店(斗篷山路),都匀,https://you.ctrip.com/shopping/duyun678/3461563.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,斗篷山路附近,21
阳光超市,都匀,https://you.ctrip.com/shopping/duyun678/4043820.html,https://dimg04.c-ctrip.com/images/1002180000014jt7qC4C9_C_220_140.jpg,,都匀市沙坝四一四医院门口,22
好又多(沙寨店),都匀,https://you.ctrip.com/shopping/duyun678/3348560.html,https://dimg04.c-ctrip.com/images/100g170000012ad0wB817_C_220_140.jpg,,沙寨乡附近,23
易捷便利店(剑江北路店),都匀,https://you.ctrip.com/shopping/duyun678/3967695.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,贵州省黔南布依族苗族自治州都匀市剑江北路中国石化会云桥加油站,24
十指琴行,都匀,https://you.ctrip.com/shopping/duyun678/1768217.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,大西门胜利路师院附中旁,25
富万家购物广场(民族路店),都匀,https://you.ctrip.com/shopping/duyun678/2327971.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,人民广场,26
明珠超市,都匀,https://you.ctrip.com/shopping/duyun678/3588487.html,https://dimg05.c-ctrip.com/images/100c170000013brcdA50E_C_220_140.jpg,,云宫花城9栋1单元7楼,27
都匀毛尖茶(伯爵美食街),都匀,https://you.ctrip.com/shopping/duyun678/70105868.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,沙包堡办事处斗篷山路红旗新村1号,28
杨柳街市场,都匀,https://you.ctrip.com/shopping/duyun678/70105855.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,贵州省黔南布依族苗族自治州都匀市杨柳街迎接市场(都匀市杨柳街镇政府南),29
沙寨农贸大市场,都匀,https://you.ctrip.com/shopping/duyun678/70106824.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,906县道附近,30
平惠市场,都匀,https://you.ctrip.com/shopping/duyun678/70106840.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,广惠路33号,31
老虞头酱油专卖店,都匀,https://you.ctrip.com/shopping/duyun678/70107824.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,贵州省黔南布依族苗族自治州都匀市工人路2号,32
摆忙农贸市场,都匀,https://you.ctrip.com/shopping/duyun678/70104917.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,向阳路附近,33
云都广场,都匀,https://you.ctrip.com/shopping/duyun678/3168403.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,贵州省黔南布依族苗族自治州都匀市剑江北路81号,34
益民生猪交易市场,都匀,https://you.ctrip.com/shopping/duyun678/70105871.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,210国道附近,35
(都匀服务区)便利店,都匀,https://you.ctrip.com/shopping/duyun678/3292286.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,中国贵州省黔南布依族苗族自治州都匀市都匀服务区,36
富万家生活超市(时代店),都匀,https://you.ctrip.com/shopping/duyun678/1845277.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,花园路,37
(清水江服务区)易捷便利店,都匀,https://you.ctrip.com/shopping/duyun678/3274321.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,清水江服务区附近,38
清水江服务区-便利店,都匀,https://you.ctrip.com/shopping/duyun678/3874283.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,清水江服务区附近,39
