names,places,links,imgs,scores,address,ranks
易都摩尔,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/70118830.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,迎宾东路与五一南路交叉处附近,22
富强市场,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/70118832.html,https://dimg04.c-ctrip.com/images/01010120008dfc3wg0335_C_220_140.jpg,5.0,新华路,23
东亚商厦,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/70123610.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,嘉峪关市新华城苑2号楼1单元202,24
大唐美食街(体育大道),嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/70119829.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,甘肃省嘉峪关市迎宾东路1365号,25
阳光市场,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/70116927.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,嘉峪关市迎宾东路1160号,26
同乐市场,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/70129682.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,嘉峪关市祁连东路7号,27
小康鲜面铺,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/70138932.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,德轩路139-2,28
开运压榨油房石磨面,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/70142796.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,甘肃省嘉峪关市德轩路366-15号附近,29
文妮蔬菜水果商行,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/70144626.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,体育大道西1863-3,30
友谊市场,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/2322330.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,友谊街,31
站前市场,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/70116922.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,迎宾西路与西环南路交叉处向西100米路南,32
张掖粮行,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/70119825.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,迎宾东路1365号附近,33
阳光夜市,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/70117890.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,迎宾东路1199号温馨亿家旅馆325室阳光市场下面三九医院旁边,34
佳禾市场,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/70117893.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,文化南路2533,35
天诚国际购物中心,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/70134891.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,甘肃省嘉峪关市新华南路111号,36
天空之盛购物广场,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/70160421.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,新华南路111号,37
迎宾农副产品综合批发市场,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/70118828.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,迎宾西路与阳关路交叉处向东100米路南,38
六六水族馆,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/70124604.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,甘肃省嘉峪关市新华南路279号-向东100米路-北,39
雄关商厦,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/70119826.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新华中路与兰新东路交叉处向东100米路北,40
森森水族,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/70144965.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,甘肃省嘉峪关市新华北路新华小区西南门,41
恒基美居家居生活广场,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/70145210.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,体育大道678号,42
仿古步行街,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/70118826.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,嘉峪关玉泉镇嘉峪关文物景区附近,43
大华商场,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/70116932.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,嘉峪关新华中路9号,44
嘉峪关蔬菜批发市场,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/70131942.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,甘肃省嘉峪关市嘉峪关市市辖区胜利南路,45
飞天商场,酒泉,https://you.ctrip.com/shopping/dunhuang8/1357030.html,https://dimg04.c-ctrip.com/images/10071d000001eoq8zFEAE_C_220_140.jpg,4.6,敦煌市阳关东路1号,1
敦煌宝果脯厂,酒泉,https://you.ctrip.com/shopping/dunhuang8/1357041.html,https://dimg04.c-ctrip.com/images/0104k120008b81lom90B2_C_220_140.jpg,4.9,甘肃省酒泉市敦煌市敦月公路中段敦煌宝果脯厂，大院内,2
友谊商店,酒泉,https://you.ctrip.com/shopping/dunhuang8/1357037.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,甘肃省酒泉市敦煌市文昌南路,3
立新商厦,酒泉,https://you.ctrip.com/shopping/dunhuang8/1451824.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,甘肃省酒泉市敦煌市步行街,4
敦之韵丝绸,酒泉,https://you.ctrip.com/shopping/dunhuang8/1451741.html,https://dimg04.c-ctrip.com/images/100b0h00000094jsj7DE5_C_220_140.jpg,5.0,酒泉市敦煌市商业街小广场拐角处,5
华联购物广场,酒泉,https://you.ctrip.com/shopping/dunhuang8/1449731.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M0B/6A/EB/CggYsVbqYjaASN1JAAOREpxHZdE055_C_220_140.jpg,4.6,沙州镇环城东路19号,6
敦煌商业步行街,酒泉,https://you.ctrip.com/shopping/dunhuang8/1357034.html,https://dimg04.c-ctrip.com/images/100b0e00000076g971144_C_220_140.jpg,4.3,敦煌市鸣山路,7
敦煌市古董商店,酒泉,https://you.ctrip.com/shopping/dunhuang8/1451803.html,https://dimg04.c-ctrip.com/images/100h070000002eqj92C11_C_220_140.jpg,4.0,甘肃省酒泉市敦煌市文昌南路，敦煌宾馆十字路口,8
小花罗布麻茶,酒泉,https://you.ctrip.com/shopping/dunhuang8/1357045.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.5,敦煌市阳关东路1号飞天商场4楼(近盘旋路),9
敦煌沙遇户外(沙漠露营～篝火晚...,酒泉,https://you.ctrip.com/shopping/dunhuang8/1879692.html,https://dimg04.c-ctrip.com/images/01A0i120008acowef18D7_C_220_140.jpg,4.8,月牙泉镇合水村四组沙遇营地,10
华润万家(酒泉北大街店),酒泉,https://you.ctrip.com/shopping/jiuquan282/1779337.html,https://dimg06.c-ctrip.com/images/01059120008ugjhvi5CBE_C_220_140.jpg,4.5,鼓楼东北角东方广场负一楼,11
瓜州县翡丽配饰城,酒泉,https://you.ctrip.com/shopping/guazhou2807/1961174.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,西部天地五楼,12
凯尔亮超市(义乌商贸城下),酒泉,https://you.ctrip.com/shopping/dunhuang8/1357049.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,敦煌市义乌商贸城下,13
敦煌华联超市(鸣山路店),酒泉,https://you.ctrip.com/shopping/dunhuang8/1451120.html,https://dimg04.c-ctrip.com/images/100j0500000011grjB916_C_220_140.jpg,4.3,酒泉市敦煌市鸣山路19号-21号,14
敦煌特产旗舰店,酒泉,https://you.ctrip.com/shopping/dunhuang8/1357039.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.7,敦煌市鸣山路,15
沙州夜市商业街,酒泉,https://you.ctrip.com/shopping/dunhuang8/70112657.html,https://dimg04.c-ctrip.com/images/0105z120008gt9znwDFDB.gif,4.7,商业街与西域路交叉口北50米,16
广文百盛商场,酒泉,https://you.ctrip.com/shopping/dunhuang8/2325094.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,阳关中路817号,17
华东超市,酒泉,https://you.ctrip.com/shopping/dunhuang8/1770656.html,https://dimg04.c-ctrip.com/images/100u17000001199ef9D3B_C_220_140.jpg,5.0,鸣山路,18
名创优品(酒泉南大街店),酒泉,https://you.ctrip.com/shopping/jiuquan282/1795132.html,https://dimg04.c-ctrip.com/images/10081700000129v0yCBA1_C_220_140.jpg,4.0,南大街5号,19
农意鲜果(仓后街店),酒泉,https://you.ctrip.com/shopping/jiuquan282/1764985.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,仓后街北头十字路口马路东侧,20
五交化七里镇第二商场,酒泉,https://you.ctrip.com/shopping/dunhuang8/2455953.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,大庆北路附近,21
农意鲜果(酒泉市医院店),酒泉,https://you.ctrip.com/shopping/jiuquan282/1759146.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,地区医院正对面(酒中西侧),22
加多宝酒泉办事处,酒泉,https://you.ctrip.com/shopping/jiuquan282/1765007.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,盘旋东路7号(富康凯旋苑19号楼502室),23
东方广场购物中心,酒泉,https://you.ctrip.com/shopping/jiuquan282/2100414.html,https://dimg08.c-ctrip.com/images/0103m120008v81exk607C_C_220_140.jpg,4.7,北大街肯德基附近,24
青海油田社区一市场,酒泉,https://you.ctrip.com/shopping/dunhuang8/70148808.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.3,酒泉市敦煌市,25
古玩玉器,酒泉,https://you.ctrip.com/shopping/jiuquan282/1789967.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,5.0,公园路24号楼16号门店(近泉湖公园),26
万家福超市,酒泉,https://you.ctrip.com/shopping/jiuquan282/1713592.html,https://dimg04.c-ctrip.com/images/100o180000014ku8dA221_C_220_140.jpg,4.7,东大街113附近,27
航天综合商店,酒泉,https://you.ctrip.com/shopping/jiuquan282/3761051.html,https://dimg03.c-ctrip.com/images/10071b000001aghnjE4DD_C_220_140.jpg,5.0,酒泉市肃州区,28
与狼共舞(西大街店),酒泉,https://you.ctrip.com/shopping/jiuquan282/1719987.html,https://dimg04.c-ctrip.com/images/1009170000012c2osF374_C_220_140.jpg,5.0,东方广场大明步行街107号,29
天天乐超市,酒泉,https://you.ctrip.com/shopping/jinta2806/1820422.html,https://dimg04.c-ctrip.com/images/10071b000001aghnjE4DD_C_220_140.jpg,5.0,新华街,30
大唐后宫,酒泉,https://you.ctrip.com/shopping/guazhou2807/1811908.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,渊泉街,31
敦煌宾馆-商务中心,酒泉,https://you.ctrip.com/shopping/dunhuang8/1883415.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,阳关中路60号,32
敦煌莫高窟-小卖部,酒泉,https://you.ctrip.com/shopping/dunhuang8/2976869.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,酒泉市敦煌市110专道敦煌莫高窟内,33
益和堂药店,酒泉,https://you.ctrip.com/shopping/guazhou2807/1969818.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,府街41-43号,34
四海名品女装,酒泉,https://you.ctrip.com/shopping/jiuquan282/1806076.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.0,富康路(近巿政广场),35
敦煌夜市,酒泉,https://you.ctrip.com/shopping/dunhuang8/70114535.html,https://dimg04.c-ctrip.com/images/01A3x120009qc3gpw1F29_C_220_140.jpg,4.5,甘肃省酒泉市敦煌市阳关东路6号,36
兴达五金部,酒泉,https://you.ctrip.com/shopping/akesai2783/2913749.html,https://dimg04.c-ctrip.com/images/10080q000000g6bfu94F7_C_220_140.jpg,,阿克塞县商业街19号,37
大众综合商店,酒泉,https://you.ctrip.com/shopping/dunhuang8/1810092.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,教育局对面,38
敦煌研究院工艺美术服务公司图书...,酒泉,https://you.ctrip.com/shopping/dunhuang8/1882086.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.9,110专道敦煌莫高窟内,39
亲亲鲜花礼品,酒泉,https://you.ctrip.com/shopping/jiuquan282/1743034.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,仓后街1-9号,40
益旺综超,酒泉,https://you.ctrip.com/shopping/dunhuang8/1967723.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,阳关中路400号益旺国际B1,41
酒泉市兴隆货栈,酒泉,https://you.ctrip.com/shopping/jiuquan282/3622339.html,https://dimg08.c-ctrip.com/images/100j1d000001ejy4j57D5_C_220_140.jpg,4.0,泉湖乡祁连路8号,42
敦煌火车站商场,酒泉,https://you.ctrip.com/shopping/dunhuang8/4102436.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,甘肃省酒泉市敦煌市莫高镇敦煌站,43
三味书城,酒泉,https://you.ctrip.com/shopping/jiuquan282/1714834.html,https://dimg05.c-ctrip.com/images/01015120008u4gp9x758D_C_220_140.jpg,4.5,南大街与盘旋东路交叉口旁,44
大黄蜂童鞋专卖,酒泉,https://you.ctrip.com/shopping/jiuquan282/1819130.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,肃园街,45
小跳蛙童装,陇南,https://you.ctrip.com/shopping/dangchang2790/2962747.html,https://dimg04.c-ctrip.com/images/100w1e000001flyld33DC_C_220_140.jpg,5.0,陇南市宕昌县212国道,1
金徽商场,陇南,https://you.ctrip.com/shopping/huixian1446179/2324872.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,西大街9号,2
鼓楼街小吃市场,陇南,https://you.ctrip.com/shopping/xihe1446186/70118891.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,甘肃省陇南市西和县鼓楼街小吃市场(鸿泰购物中心东北),3
南街村北京麻辣方便面总经销,陇南,https://you.ctrip.com/shopping/dangchang2790/1783076.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,旧城街222号,4
爱民药房,陇南,https://you.ctrip.com/shopping/lixian2785/1950410.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.0,其他东新路十号楼,5
红豆男装(兰天广场店),陇南,https://you.ctrip.com/shopping/longnan1491/1981000.html,https://dimg04.c-ctrip.com/images/100d1700000137mu2B629_C_220_140.jpg,5.0,新市街兰天广场,6
礼县苹果,陇南,https://you.ctrip.com/shopping/lixian2785/1970575.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,祁山乡张家沟,7
汉王天天惠百货店,陇南,https://you.ctrip.com/shopping/longnan1491/1927321.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,汉王农贸市场(中国移动营业厅旁),8
长安国际购物中心,陇南,https://you.ctrip.com/shopping/longnan1491/2451953.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.0,东江3号路1号楼到长江大道交汇处北侧,9
蓝天·莲湖广场,陇南,https://you.ctrip.com/shopping/longnan1491/2019034.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,新市街人民路莲湖公园对面,10
家家乐超市,陇南,https://you.ctrip.com/shopping/xihe1446186/3984516.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,陇南市西和县,11
福万家超市,陇南,https://you.ctrip.com/shopping/kangxian1446164/3478935.html,https://dimg08.c-ctrip.com/images/100k1800000140l9oD7E9_C_220_140.jpg,,水务局,12
万佳超市,陇南,https://you.ctrip.com/shopping/chengxian829/4022525.html,https://dimg04.c-ctrip.com/images/100l1700000129u4bA97B_C_220_140.jpg,5.0,滨河北路成州国际大酒店附近,13
好又多(徽县中医院东),陇南,https://you.ctrip.com/shopping/huixian1446179/3694378.html,https://dimg04.c-ctrip.com/images/100g170000012ad0wB817_C_220_140.jpg,5.0,逸夫教学楼附近,14
易捷便利店,陇南,https://you.ctrip.com/shopping/kangxian1446164/3364790.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,加油站附近,15
家家乐超市,陇南,https://you.ctrip.com/shopping/chengxian829/3137474.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,4.8,甘肃省陇南市成县黄渚镇中国农业银行旁,16
兴隆大家庭,陇南,https://you.ctrip.com/shopping/liangdang1446156/3694379.html,https://dimg04.c-ctrip.com/images/100i1700000128hkj2408_C_220_140.jpg,,甘肃省陇南市两当县显龙乡显龙广场附近(显龙学校西100米),17
华联超市,陇南,https://you.ctrip.com/shopping/lixian2785/3368565.html,https://dimg04.c-ctrip.com/images/100218000001457q3FEC3_C_220_140.jpg,,城关镇城关镇大西街1号,18
联华超市(商场店),陇南,https://you.ctrip.com/shopping/lixian2785/3428828.html,https://dimg04.c-ctrip.com/images/10071800000141rneB721_C_220_140.jpg,,城关镇十字街,19
联华超市(江口店),陇南,https://you.ctrip.com/shopping/lixian2785/3858539.html,https://dimg04.c-ctrip.com/images/10071800000141rneB721_C_220_140.jpg,,208省道附近,20
惠民超市,陇南,https://you.ctrip.com/shopping/wenxian1446178/3036150.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,陇南市文县,21
万客隆超市,陇南,https://you.ctrip.com/shopping/kangxian1446164/3061818.html,https://dimg04.c-ctrip.com/images/1009180000013yy3jECB6_C_220_140.jpg,,陇南市康县中街24号,22
人人乐超市,陇南,https://you.ctrip.com/shopping/lixian2785/3504340.html,https://dimg04.c-ctrip.com/images/100v180000013yccr172C_C_220_140.jpg,,东新西路附近,23
爱的礼物,陇南,https://you.ctrip.com/shopping/longnan1491/1946874.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,兰天莲湖广场1楼,24
尚兵百货店,陇南,https://you.ctrip.com/shopping/xihe1446186/1853858.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,石堡乡刘庄村(靠近218省道刘庄桥头),25
五洲购物广场,陇南,https://you.ctrip.com/shopping/dangchang2790/1733987.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,人民街,26
森美购物广场,陇南,https://you.ctrip.com/shopping/longnan1491/2324827.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,北山东路,27
礼县购物中心,陇南,https://you.ctrip.com/shopping/lixian2785/2096217.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,西大街42号,28
新日电动车(武都专卖店),陇南,https://you.ctrip.com/shopping/longnan1491/1887511.html,https://dimg04.c-ctrip.com/images/100p1700000128swv13C0_C_220_140.jpg,,实验小学门口,29
北山超市,陇南,https://you.ctrip.com/shopping/longnan1491/3503865.html,https://dimg04.c-ctrip.com/images/100p1700000128swrD43C_C_220_140.jpg,,甘肃省陇南市武都区城关镇北山西路陇南市公安局,30
