names,places,links,imgs,scores,address,ranks
香草铺子,南投,https://you.ctrip.com/shopping/nantou759/1452671.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M03/B3/FD/CghzgFW7TBaAEcsfAAA71LZQBHI946_C_220_140.jpg,3.9,南投县仁爱乡定远新村26-1号 2楼,4
台湾麻糬主题馆,南投,https://you.ctrip.com/shopping/nantou759/1360855.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M05/E8/C0/Cghzf1TIWX-AfvysAAE1f5JWLGw932_C_220_140.jpg,4.1,台湾省南投县南投市自强三路3号,5
碧湖艺品店,南投,https://you.ctrip.com/shopping/nantou759/1360850.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M04/B7/C4/CghzflSon-CAPXOXAACbYd8Y9is943_C_220_140.jpg,3.9,台湾省南投县鱼池乡日月村义勇街77号,6
板桥湳雅观光夜市,南投,https://you.ctrip.com/shopping/nantou759/2629145.html,https://dimg04.c-ctrip.com/images/1mi6h2215dvmjsq00680C_C_220_140.jpg,,台湾省新北市板桥区南雅东路,7
草鞋墩人文观光夜市,南投,https://you.ctrip.com/shopping/nantou759/136426.html,https://dimg04.c-ctrip.com/images/10020e00000073bnx518F_C_220_140.jpg,4.2,南投县草屯镇中正路1039号,8
玉芳茶园,南投,https://you.ctrip.com/shopping/nantou759/1360860.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,3.9,台湾省南投县名间乡名松路2段648号(近名间乡交流道),9
7-11（清境门店）,南投,https://you.ctrip.com/shopping/nantou759/1360856.html,https://dimg04.c-ctrip.com/images/100bhk114tgowspox1AC8_C_220_140.jpg,4.3,台湾省南投县仁爱乡大同村定远新村26-1号,10
南投服务區,南投,https://you.ctrip.com/shopping/nantou759/2281747.html,https://dimg02.c-ctrip.com/images/100a1g000001h5kifBBF1_C_220_140.jpg,4.0,台湾省南投县南投服务區,11
清境农场旅游服务中心-乾坤农场...,南投,https://you.ctrip.com/shopping/nantou759/1940530.html,https://dimg04.c-ctrip.com/images/1001hk133oroe9lsw4260_C_220_140.jpg,4.5,南投县仁爱乡仁和路171号,12
埔里城觀光夜市,南投,https://you.ctrip.com/shopping/nantou759/1813492.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,4.3,"信義路890號 埔里鎮, 南投縣 545 Taiwan",13
纸箱王,南投,https://you.ctrip.com/shopping/nantou759/70155955.html,https://dimg04.c-ctrip.com/images/100f1a0000019ambbAF7B_C_220_140.jpg,5.0,546台湾省南投仁爱乡定远新村28号,14
屈臣氏(南投店),南投,https://you.ctrip.com/shopping/nantou759/1850752.html,https://dimg04.c-ctrip.com/images/100w180000013tbv3627B_C_220_140.jpg,4.0,南投市复兴路137号,15
康是美(三和三路),南投,https://you.ctrip.com/shopping/nantou759/1862412.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M03/B3/FD/CghzgFW7TBaAEcsfAAA71LZQBHI946_C_220_140.jpg,3.7,南投市三和三路37号,16
7-Eleven(富嘉门市店),南投,https://you.ctrip.com/shopping/nantou759/1694603.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,仁爱乡仁和路223之1号,17
7-Eleven(日月潭门市店),南投,https://you.ctrip.com/shopping/nantou759/1696767.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,4.3,鱼池乡中山路102号,18
全联福利中心(北门店),南投,https://you.ctrip.com/shopping/nantou759/2349126.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,4.0,埔里镇自强路80号,19
日月茶行,南投,https://you.ctrip.com/shopping/nantou759/1893307.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.0,"義勇街109號 魚池鄉, 南投縣 555 Taiwan",20
全家(鹿谷溪头店),南投,https://you.ctrip.com/shopping/nantou759/1759977.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,鹿谷乡兴产路2之3号,21
捷安特(日月潭店),南投,https://you.ctrip.com/shopping/nantou759/1881269.html,https://dimg04.c-ctrip.com/images/100b0f0000007gymh0A7B_C_220_140.jpg,3.7,南投县鱼池乡中山路163号,22
7-ELEVEn恒吉门市,南投,https://you.ctrip.com/shopping/nantou759/1697549.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,545台湾省南投縣埔里鎮南興街172號,23
日月潭富豪群水果餐,南投,https://you.ctrip.com/shopping/nantou759/1893553.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.2,南投縣魚池鄉日月村水秀街8號,24
日月行馆观景台,南投,https://you.ctrip.com/shopping/nantou759/1889077.html,https://dimg04.c-ctrip.com/images/100m1g000001hdmtiE5CD_C_220_140.jpg,3.9,日月行馆,25
家乐福(南投店),南投,https://you.ctrip.com/shopping/nantou759/1843189.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.5,南投县三和三路21号,26
集集火車票餅,南投,https://you.ctrip.com/shopping/nantou759/2059021.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,3.0,"民權路468號 集集鎮, 南投縣 552 Taiwan",27
原力生态馆,南投,https://you.ctrip.com/shopping/nantou759/1779727.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,南投县鱼池乡日月村日月街76号,28
台湾原力馆,南投,https://you.ctrip.com/shopping/nantou759/2848041.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,南投,29
一亿香蕉冰淇淋,南投,https://you.ctrip.com/shopping/nantou759/1708879.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.0,南投县集集镇民权路321号(集集火车站正对面),30
康是美(中正路),南投,https://you.ctrip.com/shopping/nantou759/1862658.html,https://dimg04.c-ctrip.com/images/100v170000013k5u57127_C_220_140.jpg,3.5,南投县埔里镇中正路356号,31
旺角便利商店,南投,https://you.ctrip.com/shopping/nantou759/1896532.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,埔里镇南荣路35号,32
Family Mart,南投,https://you.ctrip.com/shopping/nantou759/1684880.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,"義勇街55號 魚池鄉, 南投縣 555 Taiwan",33
7-Eleven,南投,https://you.ctrip.com/shopping/nantou759/1681209.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,"忠孝路138號 埔里鎮, 南投縣 545 Taiwan",34
古早味小吃,南投,https://you.ctrip.com/shopping/nantou759/1788892.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,3.5,"集山路三段156號旁 竹山鎮, 南投縣 557 Taiwan",35
一福堂,南投,https://you.ctrip.com/shopping/nantou759/1707342.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,3.0,南投埔里镇桃米路23之2号,36
大卫／小无敌书坊,南投,https://you.ctrip.com/shopping/nantou759/1817529.html,https://dimg04.c-ctrip.com/images/100k0e0000006ys62AA92_C_220_140.jpg,3.5,草屯镇平等街131号,37
屈臣氏(埔里店),南投,https://you.ctrip.com/shopping/nantou759/1854838.html,https://dimg04.c-ctrip.com/images/100w180000013tbv3627B_C_220_140.jpg,,埔里镇南盛街120号,38
7-Eleven(合广门市店),南投,https://you.ctrip.com/shopping/nantou759/1695717.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,草屯镇仁爱街1号,39
埔里陈玉珍肉脯,南投,https://you.ctrip.com/shopping/nantou759/2279050.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,南投县埔里镇南盛街100号,40
臻红日月潭红茶专卖店,南投,https://you.ctrip.com/shopping/nantou759/2280048.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,南投县鱼池乡文化巷6之20号,41
田园红茶手工蛋卷,南投,https://you.ctrip.com/shopping/nantou759/2279147.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,5.0,555台湾省南投县鱼池乡名胜街6號中興路38號附近（中興停車場入口對面,42
奕茗堂(玉芳茶園製茶廠),南投,https://you.ctrip.com/shopping/nantou759/70118024.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,551台湾省南投縣名間鄉名松路二段648號,43
威廉酒藏-南投縣總部埔里店,南投,https://you.ctrip.com/shopping/nantou759/70156044.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,545台湾省南投縣埔里鎮樹人一街251號,44
一福堂菓子舖,南投,https://you.ctrip.com/shopping/nantou759/70154941.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,545台湾省南投县埔里镇桃南路69号,45
晃晃二手书店,台东,https://you.ctrip.com/shopping/taitung760/1447827.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/CA/9D/Cghzf1W7TBeAEvW5AAA_rwrOyNg754_C_220_140.jpg,3.8,台东县台东市汉阳南路139-1号,1
绿岛居福潜水,台东,https://you.ctrip.com/shopping/taitung760/1451405.html,https://dimg04.c-ctrip.com/images/100u060000001o24cB6E8_C_220_140.jpg,4.3,台东县绿岛乡公馆村78-3号,2
绿岛9Bar潜水中心,台东,https://you.ctrip.com/shopping/taitung760/1451408.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.7,台东县绿岛乡渔港60号,3
东龙潜水渡假中心民宿,台东,https://you.ctrip.com/shopping/taitung760/1451417.html,https://dimg04.c-ctrip.com/images/100j060000001o420647F_C_220_140.jpg,4.1,绿岛乡南寮村渔港路,4
绿岛微风潜水度假中心,台东,https://you.ctrip.com/shopping/taitung760/1451431.html,https://dimg04.c-ctrip.com/images/100h060000001o4gf6F95_C_220_140.jpg,3.9,台东县绿岛村公馆村柴口58之1号,5
绿岛飞鱼潜水训练中心,台东,https://you.ctrip.com/shopping/taitung760/1451426.html,https://dimg04.c-ctrip.com/images/100b060000001o494D864_C_220_140.jpg,4.0,台东县绿岛乡渔港路1-2号,6
绿岛潜水度假中心,台东,https://you.ctrip.com/shopping/taitung760/1451410.html,https://dimg04.c-ctrip.com/images/100w060000001o2z40161_C_220_140.jpg,4.2,台东县绿岛乡中寮村,7
蕃薯伯楊記家傳地瓜酥,台东,https://you.ctrip.com/shopping/taitung760/1452816.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.3,台东县台东市传广路170号,8
四维夜市,台东,https://you.ctrip.com/shopping/taitung760/1452804.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,3.9,950台湾省台東縣台東市四維路一段464巷,9
阿鋐炸鸡专卖店,台东,https://you.ctrip.com/shopping/taitung760/2053140.html,https://dimg04.c-ctrip.com/images/10090o000000f8p7tD754_C_220_140.jpg,4.9,台东县台东市正气路163号,10
全家(台东龙泉店),台东,https://you.ctrip.com/shopping/taitung760/1754258.html,https://dimg04.c-ctrip.com/images/100d17000001286uo7E78_C_220_140.jpg,4.6,卑南乡龙泉路55号,11
知本夜市,台东,https://you.ctrip.com/shopping/taitung760/1452790.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,3.5,台东县台东市,12
诚品书店,台东,https://you.ctrip.com/shopping/taitung760/70153074.html,https://dimg04.c-ctrip.com/images/100s170000011vpp27455_C_220_140.jpg,4.8,博愛路,13
BLUE SAFARI DIVING CENTER 蓝莎...,台东,https://you.ctrip.com/shopping/taitung760/1451413.html,https://dimg04.c-ctrip.com/images/1003060000001o2g4FA2E_C_220_140.jpg,,台东县绿岛乡公馆村72号,14
好朋友浮潜出租店,台东,https://you.ctrip.com/shopping/taitung760/1451384.html,https://dimg04.c-ctrip.com/images/100i060000001o2sp749D_C_220_140.jpg,,951台湾省台東縣綠島鄉公館村柴口62-26號,15
7-Eleven(东泉门市店),台东,https://you.ctrip.com/shopping/taitung760/1697022.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.3,卑南乡龙泉路59号,16
全家便利店(南回公路店),台东,https://you.ctrip.com/shopping/taitung760/1759736.html,https://dimg04.c-ctrip.com/images/1001170000012mlakCE12_C_220_140.jpg,4.0,台东达仁乡南回公路,17
章鱼哥大丸子,台东,https://you.ctrip.com/shopping/taitung760/1980131.html,https://dimg04.c-ctrip.com/images/100thk124ipvfp71d77E5_C_220_140.jpg,3.5,950台湾省台東縣台東市觀光夜市,18
美鳳釋迦,台东,https://you.ctrip.com/shopping/taitung760/2625628.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.0,太麻里鄉南迴公路110-4號,19
711(知本门市),台东,https://you.ctrip.com/shopping/taitung760/70153108.html,https://dimg04.c-ctrip.com/images/100h170000013aooq1C6E_C_220_140.jpg,,950台湾省台东县台东知本路四段2号,20
绮丽珠宝(台东店),台东,https://you.ctrip.com/shopping/taitung760/70155956.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,台东新兴路651号(近台东机场里面),21
全家便利商店-台东龙泉店,台东,https://you.ctrip.com/shopping/taitung760/70154943.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,龍泉路,22
7-Eleven,台东,https://you.ctrip.com/shopping/taitung760/1680807.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,"岩灣路101巷598號 台東市, 台東縣 950 Taiwan",23
东海珊瑚,台东,https://you.ctrip.com/shopping/taitung760/1446567.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/01/C3/CghzflW7TBeAZ2_iAABA4yZETpI233_C_220_140.jpg,,台东县台东市知本里吉福路90号,24
青泽,台东,https://you.ctrip.com/shopping/taitung760/133833009.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"950 台湾省 Taitung City 正气路206号 No. 346, Tiehua Road",25
南美行,台东,https://you.ctrip.com/shopping/taitung760/137014344.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"No. 868號, Section 6, Zhongxing Rd, Taitung City, Taitung County, Taiwan 950",26
YAYAXMOUSSOU,台东,https://you.ctrip.com/shopping/taitung760/138960248.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"959, Taiwan, Taitung County, Donghe Township, 61號",27
澎坊免税店(马公机场店),澎湖,https://you.ctrip.com/shopping/penghu1367/2348935.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,澎湖县湖西乡,1
Pier3 三號港,澎湖,https://you.ctrip.com/shopping/penghu1367/138375123.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"No. 158號, Tonghe Rd, Magong City, Penghu County, Taiwan 880",2
百世多麗離島免税購物商店,澎湖,https://you.ctrip.com/shopping/penghu1367/138027516.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"880, Taiwan, Penghu County, Magong City, Xindian Rd, 398號2樓",3
洪雅书房,嘉义市,https://you.ctrip.com/shopping/chiayi758/1451265.html,https://dimg04.c-ctrip.com/images/100l060000001i2krDD60_C_220_140.jpg,4.1,嘉义市长荣街116号,1
康是美(嘉山門市(1、2樓)店),嘉义市,https://you.ctrip.com/shopping/chiayi758/2079371.html,https://dimg04.c-ctrip.com/images/100v170000013k5u57127_C_220_140.jpg,5.0,嘉義市西區中山路541號,2
康是美(嘉義門市店),嘉义市,https://you.ctrip.com/shopping/chiayi758/1863115.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M03/B3/FD/CghzgFW7TBaAEcsfAAA71LZQBHI946_C_220_140.jpg,5.0,嘉義市西區垂楊路742號(近新光三越百货),3
大润发(嘉义店),嘉义市,https://you.ctrip.com/shopping/chiayi758/1817120.html,https://dimg04.c-ctrip.com/images/100h170000013aoie9396_C_220_140.png,3.5,西区博爱路二段281号,4
屈臣氏(嘉义二店),嘉义市,https://you.ctrip.com/shopping/chiayi758/1853090.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.3,西区中山路379号,5
屈臣氏(兴业店),嘉义市,https://you.ctrip.com/shopping/chiayi758/1855053.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.3,西区仁爱路300号,6
魏姐包心粉圆专卖店(嘉义兴业店),嘉义市,https://you.ctrip.com/shopping/chiayi758/2065525.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,嘉义市西区兴业西路455附1号,7
耐斯广场(NICE PLAZA),嘉义市,https://you.ctrip.com/shopping/chiayi758/1999825.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.0,嘉义市忠孝路600号,8
新光三越百货,嘉义市,https://you.ctrip.com/shopping/chiayi758/1886243.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,嘉义市垂杨路726号,9
关北红豆饼,嘉义市,https://you.ctrip.com/shopping/chiayi758/2340834.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.0,嘉义市西区博爱路二段461号【家乐福】,10
7-Eleven,嘉义市,https://you.ctrip.com/shopping/chiayi758/1680718.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,"八德路73號 西區, 嘉義市 600 Taiwan",11
7-Eleven,嘉义市,https://you.ctrip.com/shopping/chiayi758/1680643.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,"大同路455號 1樓 西區, 嘉義市 600 Taiwan",12
SK-II新光三越嘉義垂楊店專櫃,嘉义市,https://you.ctrip.com/shopping/chiayi758/70154948.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,600台湾省嘉義市西區垂楊路726號,13
DAISO大创(嘉义民族店),嘉义市,https://you.ctrip.com/shopping/chiayi758/70153116.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,600台湾省嘉义市西区嘉义市西区民族路456号2楼,14
博爱药局,嘉义市,https://you.ctrip.com/shopping/chiayi758/1784059.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,,600台湾省嘉義市西區博愛路二段277之1號,15
大统易茗茶,嘉义市,https://you.ctrip.com/shopping/chiayi758/1446608.html,https://dimg01.c-ctrip.com/images/100q1d000001ek77i361C_C_220_140.jpg,4.0,嘉义县中埔乡隆兴村湖仔厝16邻60-5号,16
SHOWTIME LIVE Chiayi Store,嘉义市,https://you.ctrip.com/shopping/chiayi758/136918049.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"No. 299, Wenhua Rd, West District, Chiayi City, 600",17
Shin Kong Mitsukoshi Chiayi Ch...,嘉义市,https://you.ctrip.com/shopping/chiayi758/138715548.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"No. 726號, Chuiyang Rd, West District, Chiayi City, 600",18
Far Eastern Department Store C...,嘉义市,https://you.ctrip.com/shopping/chiayi758/138904004.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"No. 537號, Chuiyang Rd, West District, Chiayi City, Taiwan 600",19
JIEYUN國際精品-耐斯廣場,嘉义市,https://you.ctrip.com/shopping/chiayi758/137799455.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"號, No. 600, Zhongxiao Rd, East District, Chiayi City, 600",20
嘉義新光三越金華歌爾內衣櫃,嘉义市,https://you.ctrip.com/shopping/chiayi758/136982732.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"號8樓, No. 726, Chuiyang Rd, West District, Chiayi City, Taiwan 600",21
Unseen Eros 香氛家,嘉义市,https://you.ctrip.com/shopping/chiayi758/138086215.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"No. 669 號, Yushan Rd, West District, Chiayi City, 600",22
翊鼎食材,嘉义市,https://you.ctrip.com/shopping/chiayi758/137302337.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"No. 538號, Youzhong Rd, West District, Chiayi City, Taiwan 600",23
奋起湖老街,嘉义县,https://you.ctrip.com/shopping/chiayicounty3182/1451659.html,https://dimg04.c-ctrip.com/images/100f080000002wy220E0C_C_220_140.jpg,4.5,嘉义县竹崎乡中和村奋起湖,1
云山茶叶工作坊,嘉义县,https://you.ctrip.com/shopping/chiayicounty3182/1451922.html,https://dimg04.c-ctrip.com/images/0101g120009djva8y4571_C_220_140.jpg,4.6,嘉义县阿里山乡中正村34号,2
九龙茶源文化园区,嘉义县,https://you.ctrip.com/shopping/chiayicounty3182/1446580.html,https://dimg01.c-ctrip.com/images/1008060000001zs1iA1BF_C_220_140.jpg,4.5,606台湾省嘉義縣中埔鄉十字路166號,3
水上夜市,嘉义县,https://you.ctrip.com/shopping/chiayicounty3182/136545.html,https://dimg08.c-ctrip.com/images/100t0o000000epu0d85D8_C_220_140.jpg,4.1,"Wenhua Rd, East District, Chiayi City, Taiwan 600",4
旭领农场,嘉义县,https://you.ctrip.com/shopping/chiayicounty3182/1451234.html,https://dimg05.c-ctrip.com/images/100a060000001gw7f9634_C_220_140.jpg,4.2,嘉义县中埔乡社口村16邻28号,5
布袋新塭夜市,嘉义县,https://you.ctrip.com/shopping/chiayicounty3182/1451247.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,4.1,"Putai, T'Ai-Wan, Taiwan 62548",6
溪口夜市,嘉义县,https://you.ctrip.com/shopping/chiayicounty3182/1451235.html,https://dimg05.c-ctrip.com/images/100n060000001hiy3925A_C_220_140.jpg,4.2,623台湾省嘉义县溪口乡坪顶村,7
新港夜市,嘉义县,https://you.ctrip.com/shopping/chiayicounty3182/1451246.html,https://dimg04.c-ctrip.com/images/1009060000001hkq16CE8_C_220_140.jpg,4.2,嘉义县新港乡中正路,8
太保后潭夜市,嘉义县,https://you.ctrip.com/shopping/chiayicounty3182/1451264.html,https://dimg07.c-ctrip.com/images/100e060000001hxn62CE5_C_220_140.jpg,4.1,嘉义县太保市嘉朴公路,9
彩虹夜市,嘉义县,https://you.ctrip.com/shopping/chiayicounty3182/1451229.html,https://dimg03.c-ctrip.com/images/100j0n000000eboeg0FE1_C_220_140.jpg,3.9,"Sec. 3, Xianghe E. Rd., Taibao City,Chiayi County,Taiwan",10
太保新埤夜市,嘉义县,https://you.ctrip.com/shopping/chiayicounty3182/1451258.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,4.1,嘉义县太保市麻太公路,11
阿里山高山茶叶,嘉义县,https://you.ctrip.com/shopping/chiayicounty3182/107416.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.4,嘉义县阿里山乡乐野村63之10号,12
達娜伊谷阿貴風味鄒餐館,嘉义县,https://you.ctrip.com/shopping/chiayicounty3182/2033318.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.3,"阿里山鄉, 嘉義縣 605 Taiwan",13
